Time,PSI
7.6873987865448,51.51309999999998
7.711297588348389,51.360299999999995
7.736321358680725,51.341199999999986
7.761345138549805,51.398499999999984
7.787618937492371,51.74229999999997
7.812517709732056,51.51309999999998
7.837666478157043,51.684999999999974
7.862690267562866,51.646799999999985
7.887714023590088,51.627699999999976
7.9127378034591676,51.41759999999999
7.937636604309082,51.303
7.96278537273407,51.53219999999999
7.989059171676636,50.634499999999974
8.015332946777344,51.5513
8.041606736183166,51.53219999999999
8.067755632400512,51.303
8.092904443740844,51.16929999999999
8.119178204536437,51.341199999999986
8.145452008247375,51.18839999999997
8.171725783348084,51.0547
8.19799955368042,50.78729999999999
8.224273362159728,51.26479999999998
8.250547137260437,50.95919999999998
8.27682092666626,51.22659999999999
8.303094701766968,51.16929999999999
8.330618543624878,51.18839999999997
8.3568923330307,51.111999999999995
8.383166151046753,50.51989999999998
8.409439926147462,51.01649999999998
8.435713691711426,50.90189999999998
8.461987447738647,50.882799999999975
8.48826123714447,51.092899999999986
8.514535031318665,51.131099999999975
8.540808811187745,50.69179999999997
8.567082571983338,50.78729999999999
8.593356337547302,50.882799999999975
8.619630126953124,50.863699999999994
8.645903911590576,50.74909999999997
8.672177686691285,50.882799999999975
8.69845148563385,50.74909999999997
8.724725260734559,50.69179999999997
8.751124019622802,50.69179999999997
8.777272782325745,50.53899999999999
8.803546590805054,50.577199999999976
8.829820413589477,50.72999999999999
8.856094164848328,50.69179999999997
8.883742957115173,50.080599999999976
8.909891753196716,50.615399999999994
8.934915537834167,50.51989999999998
8.961189341545104,50.65359999999998
8.987463121414185,50.46259999999998
9.012611927986145,50.78729999999999
9.03876072883606,50.577199999999976
9.063784527778626,50.596299999999985
9.090058302879333,50.97829999999999
9.11633207321167,50.36709999999999
9.142730827331542,50.36709999999999
9.168879623413085,50.40529999999998
9.193903398513793,50.82549999999998
9.220177178382874,50.46259999999998
9.246450943946838,50.46259999999998
9.272849750518798,50.42439999999999
9.299123506546021,50.347999999999985
9.325272364616394,50.48169999999999
9.351546125411987,50.74909999999997
9.377819876670838,50.099699999999984
9.404218678474427,50.65359999999998
9.431742458343505,50.17609999999999
9.457891235351562,50.27159999999998
9.482915043830872,50.347999999999985
9.509188795089722,50.309799999999996
9.535587587356567,50.2525
9.561861381530761,50.577199999999976
9.588010149002075,50.558099999999996
9.61303394317627,50.27159999999998
9.639307708740235,50.0042
9.665706515312195,50.19519999999997
9.691980299949646,50.48169999999999
9.718129072189331,50.29069999999999
9.743152866363525,50.29069999999999
9.769426679611206,50.061499999999995
9.795825452804566,49.94689999999997
9.822099270820617,49.88959999999997
9.848373045921326,50.23339999999999
9.87452181816101,50.97829999999999
9.900795559883118,50.17609999999999
9.927194337844849,50.0042
9.953468117713928,50.02329999999998
9.980991911888122,49.77499999999998
10.007140765190124,50.080599999999976
10.032164583206177,50.558099999999996
10.05856337070465,49.90869999999998
10.084837160110474,50.02329999999998
10.111110925674438,50.099699999999984
10.137259674072265,49.60309999999998
10.16228346824646,50.04239999999999
10.188682250976562,50.0042
10.214956121444702,49.77499999999998
10.241229887008666,49.7559
10.267378673553466,50.11879999999999
10.292402448654174,49.67949999999999
10.317551259994508,49.96599999999998
10.343825058937073,49.60309999999998
10.370098814964294,50.02329999999998
10.396372537612915,49.66039999999998
10.422521343231201,49.832299999999975
10.447670106887818,49.77499999999998
10.475193886756896,49.90869999999998
10.502717695236207,49.64129999999997
10.5302414560318,49.7559
10.558890247344971,49.564899999999994
10.585289006233216,49.564899999999994
10.612812786102294,49.77499999999998
10.640336556434631,49.62219999999999
10.667860317230225,49.64129999999997
10.695259108543397,49.94689999999997
10.721657967567443,49.66039999999998
10.749181742668151,49.69859999999997
10.77670554637909,50.51989999999998
10.804229316711426,49.62219999999999
10.831628112792968,49.545799999999986
10.858026895523071,49.64129999999997
10.885550675392151,49.60309999999998
10.913074450492859,49.545799999999986
10.940598230361939,49.45029999999997
10.968122019767762,49.35479999999998
10.995645818710328,49.66039999999998
11.023169550895691,49.316599999999994
11.050693321228028,49.66039999999998
11.078217105865479,49.545799999999986
11.106990885734557,49.46939999999998
11.13451467037201,49.43119999999999
11.162038469314576,49.43119999999999
11.189562258720398,49.64129999999997
11.217086043357849,49.35479999999998
11.245859875679017,49.45029999999997
11.272133622169495,49.41209999999998
11.299657440185547,49.60309999999998
11.32718122959137,49.45029999999997
11.354705004692077,49.46939999999998
11.383478789329528,49.52669999999998
11.409752554893494,49.24019999999999
11.437276344299317,49.087399999999974
11.464800143241883,49.16379999999998
11.492323889732361,49.69859999999997
11.521097683906556,48.87729999999999
11.5474964427948,49.24019999999999
11.574895234107972,49.24019999999999
11.601169009208679,49.14469999999997
11.628692774772643,48.87729999999999
11.657466554641724,49.39299999999997
11.683865332603455,48.9537
11.711264200210572,49.10649999999998
11.73753798007965,49.16379999999998
11.765061783790589,48.60989999999998
11.793835558891296,48.93459999999999
11.821484351158142,48.83909999999997
11.84763313293457,48.89639999999997
11.873906950950623,48.9537
11.901430687904359,49.10649999999998
11.930204458236695,48.89639999999997
11.957853255271912,48.762699999999995
11.984002017974854,49.087399999999974
12.010275821685791,49.030099999999976
12.03779963493347,48.762699999999995
12.066573405265808,48.7054
12.09422221660614,48.93459999999999
12.120495977401733,48.81999999999999
12.147894749641418,48.800899999999984
12.174168639183044,48.552599999999984
12.202942428588868,49.16379999999998
12.230591254234314,47.63579999999999
12.256865034103393,48.800899999999984
12.284263820648194,48.781799999999976
12.310537610054016,48.87729999999999
12.339311385154724,48.81999999999999
12.36696014881134,48.83909999999997
12.394483909606933,49.010999999999996
12.420632700920105,48.72449999999998
12.446906480789185,48.74359999999999
12.475680241584778,49.030099999999976
12.50332901954651,48.36159999999998
12.53085279941559,48.47619999999998
12.557001552581788,48.533499999999975
12.583275303840637,48.495299999999986
12.612049069404602,48.7054
12.639697842597961,48.495299999999986
12.667221627235413,48.91549999999998
12.693495483398438,48.62899999999999
12.720894260406494,48.246999999999986
12.74841805934906,48.36159999999998
12.776066851615905,48.495299999999986
12.8035906457901,48.43799999999999
12.829864411354064,48.38069999999999
12.857263193130493,48.43799999999999
12.884786953926087,48.285199999999975
12.912435717582703,48.17059999999998
12.93995949268341,48.304299999999984
12.967483286857606,48.32339999999999
12.993632068634033,48.495299999999986
13.02115583896637,48.246999999999986
13.047554683685302,48.22789999999998
13.075078482627868,48.17059999999998
13.102602281570434,48.17059999999998
13.128751077651977,48.22789999999998
13.156274976730346,48.304299999999984
13.183923768997193,48.60989999999998
13.211447563171387,47.27289999999999
13.23897132396698,47.88409999999999
13.265245094299317,48.87729999999999
13.29389389038086,48.18969999999999
13.320292673110963,48.13239999999999
13.347816467285156,48.18969999999999
13.375340247154236,47.998699999999985
13.401614046096801,47.92229999999998
13.430262823104858,47.94139999999999
13.456661605834961,47.788599999999974
13.484185385704041,47.84589999999997
13.511709175109864,48.2088
13.539232964515685,48.17059999999998
13.566631760597229,47.97959999999998
13.593030567169189,47.86499999999998
13.620554347038269,48.07509999999999
13.648078117370606,48.1515
13.675601959228516,47.960499999999996
13.703000717163086,47.731299999999976
13.729399514198303,47.750399999999985
13.756923303604125,47.960499999999996
13.784447083473205,47.82679999999999
13.81197084903717,47.86499999999998
13.840744647979736,48.07509999999999
13.868268423080444,47.9032
13.895792202949524,47.42569999999998
13.923316016197205,47.84589999999997
13.950839810371399,48.11329999999998
13.978363590240479,47.86499999999998
14.005887398719787,47.38749999999999
14.03341121673584,47.52119999999999
14.060935006141662,47.482999999999976
14.098458743095398,47.38749999999999
14.115982527732848,47.61669999999998
14.14225630760193,47.788599999999974
14.179780097007752,47.55939999999998
14.207303891181946,47.6549
14.233577661514282,46.3561
14.259851460456849,48.036899999999974
14.28487521648407,47.29199999999997
14.311148958206177,47.57849999999999
14.337422714233398,47.463899999999995
14.363696489334107,47.540299999999974
14.3912202835083,47.69309999999999
14.416369090080261,48.17059999999998
14.44251783847809,47.196499999999986
14.468791608810426,47.84589999999997
14.49506537437439,48.285199999999975
14.521339135169983,46.948199999999986
14.547737903594971,47.44479999999999
14.573886694908142,47.61669999999998
14.600160474777221,47.463899999999995
14.626434254646302,47.08189999999999
14.652708039283752,47.97959999999998
14.679106783866882,47.67399999999998
14.704005641937256,47.17739999999998
14.730279412269592,47.502099999999984
14.756553206443787,47.253799999999984
14.782826986312866,47.88409999999999
14.809225788116455,46.661699999999996
14.834249563217163,47.44479999999999
14.861648325920106,48.64809999999997
14.887922105789185,47.52119999999999
14.91419590473175,47.42569999999998
14.94059467792511,47.34929999999997
14.966868481636048,47.17739999999998
14.993017268180846,47.234699999999975
15.019291019439697,47.34929999999997
15.04556478023529,47.10099999999997
15.071963562965394,46.967299999999994
15.098237318992615,47.33019999999999
15.124386129379273,46.986399999999975
15.150660042762757,47.38749999999999
15.176933794021606,47.215599999999995
15.203332591056824,46.413399999999996
15.22960636138916,47.253799999999984
15.254505162239075,47.33019999999999
15.280778937339782,47.42569999999998
15.307052717208862,47.33019999999999
15.333451476097107,47.02459999999999
15.359725251197816,46.738099999999974
15.38474904537201,47.1583
15.412147827148438,46.967299999999994
15.438421607017517,47.29199999999997
15.464820380210876,47.04369999999997
15.491094160079957,47.005499999999984
15.517367944717407,46.83359999999999
15.543516731262207,47.10099999999997
15.569790520668029,47.17739999999998
15.59618929862976,46.8527
15.622463088035584,46.75719999999998
15.64873694896698,46.91
15.674885725975036,47.215599999999995
15.702409520149232,46.27969999999999
15.727558312416077,46.8527
15.753832063674928,46.8527
15.780105872154236,46.986399999999975
15.805004649162292,47.02459999999999
15.832528457641601,47.215599999999995
15.858927249908447,46.738099999999974
15.885201020240784,46.967299999999994
15.91147478580475,46.967299999999994
15.936498565673828,46.89089999999999
15.965147337913514,46.718999999999994
15.991546268463134,46.56619999999998
16.017820053100586,46.89089999999999
16.044093828201294,46.81449999999998
16.07036762237549,46.58529999999999
16.09776640892029,46.8527
16.124165148735045,46.58529999999999
16.15043893814087,46.31789999999998
16.176712698936463,46.58529999999999
16.2029865026474,46.6044
16.230385274887084,46.241499999999974
16.25678405761719,46.68079999999998
16.28305784702301,46.50889999999998
16.309331645965575,46.738099999999974
16.335605449676514,46.75719999999998
16.361754236221312,46.54709999999997
16.38815302848816,47.06279999999998
16.414426808357238,46.718999999999994
16.440700573921205,46.470699999999994
16.46697438240051,46.489799999999974
16.494498167037964,46.27969999999999
16.52202194213867,46.661699999999996
16.548295793533324,46.58529999999999
16.57456955909729,46.62349999999998
16.600843348503112,45.63029999999998
16.62836712360382,46.56619999999998
16.65464089870453,47.215599999999995
16.68091468334198,46.31789999999998
16.707188458442687,46.52799999999999
16.73346224784851,46.413399999999996
16.76098605632782,46.241499999999974
16.787259821891784,46.79539999999997
16.813533625602723,45.935899999999975
16.839807386398316,46.31789999999998
16.866081161499025,46.33699999999999
16.89360493183136,46.22239999999999
16.918628697395324,46.33699999999999
16.944902482032777,46.54709999999997
16.97117625236511,46.06959999999998
16.997450017929076,46.03139999999999
17.024973797798157,45.80219999999997
17.04887264251709,46.05049999999997
17.07627143859863,46.14599999999999
17.102545266151427,45.63029999999998
17.128819046020507,45.87859999999998
17.156342811584473,45.8595
17.182741565704347,46.03139999999999
17.20889033794403,46.1078
17.235164132118225,45.916799999999995
17.261437907218934,46.203299999999984
17.288961663246155,45.954999999999984
17.31536043167114,45.84039999999999
17.341509194374083,45.916799999999995
17.367782974243163,45.87859999999998
17.394056768417357,45.84039999999999
17.421580529212953,45.82129999999998
17.44797929763794,45.916799999999995
17.472878103256225,46.01229999999998
17.499151883125304,45.954999999999984
17.525425672531128,45.99319999999997
17.55294946670532,45.72579999999999
17.57934821128845,45.8595
17.60437204360962,44.98089999999999
17.631770820617675,45.954999999999984
17.658044595718383,45.954999999999984
17.685568404197692,45.99319999999997
17.711967172622682,45.63029999999998
17.738240914344786,45.80219999999997
17.764389686584472,45.47749999999999
17.79066346168518,45.649399999999986
17.81818723678589,45.97409999999999
17.84458600997925,45.84039999999999
17.8708598279953,45.59209999999999
17.897008600234987,45.63029999999998
17.923282418251038,45.649399999999986
17.950806393623353,45.706699999999984
17.977205171585084,45.63029999999998
18.003479027748106,45.57299999999998
18.02837781906128,45.57299999999998
18.054651646614076,45.32469999999998
18.082175407409668,45.59209999999999
18.10857421398163,45.954999999999984
18.134847984313964,45.28649999999999
18.159871768951415,45.38199999999998
18.18602056503296,45.78309999999999
18.21354435443878,45.51569999999998
18.239943146705627,45.26739999999998
18.266216931343077,45.32469999999998
18.29249071598053,45.420199999999994
18.31863950252533,45.51569999999998
18.346163277626037,45.63029999999998
18.371312069892884,45.01909999999998
18.39758586406708,45.45839999999998
18.423859658241273,45.3056
18.450008516311645,45.152799999999985
18.477532262802125,45.190999999999974
18.50393105506897,44.78989999999999
18.530204825401306,44.98089999999999
18.556478600502015,45.32469999999998
18.58137737751007,45.45839999999998
18.60890115261078,45.38199999999998
18.635299921035767,45.01909999999998
18.661573691368105,45.09549999999999
18.68784746646881,45.152799999999985
18.71287127494812,45.09549999999999
18.740270023345946,45.133699999999976
18.766668810844422,45.07639999999998
18.792942576408386,45.01909999999998
18.819216346740724,45.133699999999976
18.84549014568329,44.98089999999999
18.872888894081115,45.03819999999999
18.89928768634796,44.809
18.925561470985414,45.133699999999976
18.951835336685182,45.03819999999999
18.9781090927124,44.75169999999997
19.005507879257202,44.656199999999984
19.031906652450562,44.84719999999999
19.05818042755127,45.133699999999976
19.084454169273375,45.114599999999996
19.113227944374085,44.809
19.1456267118454,45.114599999999996
19.174525475502016,44.92359999999999
19.203299250602722,44.84719999999999
19.232073030471803,44.73259999999999
19.258346796035767,44.99999999999997
19.284620571136475,44.67529999999999
19.310894351005555,44.71349999999998
19.33716814517975,44.67529999999999
19.36594192504883,44.885399999999976
19.39221577167511,44.942699999999974
19.419739542007445,44.67529999999999
19.44601333618164,44.73259999999999
19.47353714466095,44.885399999999976
19.499810914993287,44.942699999999974
19.526084723472596,43.7585
19.554858503341674,44.82809999999998
19.581132302284242,44.67529999999999
19.604906101226806,44.54159999999999
19.631179895401,44.50339999999997
19.657453656196594,44.598899999999986
19.68497742652893,44.77079999999998
19.708751220703125,44.84719999999999
19.735025005340574,44.48429999999999
19.761298766136168,44.407899999999984
19.787572541236877,44.637099999999975
19.815096287727357,44.71349999999998
19.8402450799942,44.656199999999984
19.866393871307373,44.75169999999997
19.892667646408082,44.57979999999998
19.918941650390625,44.54159999999999
19.946465401649476,44.598899999999986
19.97286421298981,43.815799999999996
19.99901298046112,44.44609999999997
20.0252867603302,44.48429999999999
20.051560530662538,44.46519999999998
20.079084305763246,44.407899999999984
20.105483098030092,44.33149999999998
20.131631841659544,44.369699999999995
20.157905607223512,44.19779999999997
20.184179382324217,44.27419999999998
20.211703124046327,44.407899999999984
20.238101863861083,44.23599999999999
20.26300064563751,44.17869999999999
20.28927441596985,44.50339999999997
20.315548191070558,44.08319999999998
20.343071975708007,44.04499999999999
20.369470834732056,44.2551
20.394494624137877,44.21689999999998
20.42064342021942,43.605699999999985
20.446917176246643,43.98769999999999
20.47444097995758,44.08319999999998
20.500839767456053,44.15959999999998
20.527113552093507,43.98769999999999
20.553262329101564,44.17869999999999
20.579536089897157,44.350599999999986
20.60705987930298,44.19779999999997
20.63345869064331,44.140499999999975
20.659732508659364,44.369699999999995
20.68588128566742,44.350599999999986
20.71215507030487,44.17869999999999
20.739678864479064,44.50339999999997
20.76607764720917,43.77759999999998
20.79235142707825,44.350599999999986
20.817250227928163,44.3124
20.843523993492127,44.0068
20.871047825813292,44.02589999999998
20.897446589469908,44.04499999999999
20.92372036933899,43.586599999999976
20.948744163513183,43.892199999999974
20.97489294528961,44.121399999999994
21.00241672039032,44.15959999999998
21.027565512657166,43.39559999999997
21.053839259147644,43.96859999999998
21.08011305809021,43.873099999999994
21.10626184463501,43.98769999999999
21.133785605430603,44.27419999999998
21.16018437385559,44.064099999999996
21.186458172798158,44.23599999999999
21.212731971740723,44.04499999999999
21.23888075351715,44.21689999999998
21.26640453338623,44.102299999999985
21.29280333042145,43.815799999999996
21.3190771150589,43.892199999999974
21.34535089969635,43.873099999999994
21.37037474155426,43.94949999999997
21.39902352809906,43.7585
21.425422339439393,43.16639999999998
21.451696119308473,43.70119999999997
21.477969908714293,44.0068
21.502993636131286,43.93039999999999
21.530392436981202,43.96859999999998
21.556791191101073,43.62479999999999
21.583064975738527,43.96859999999998
21.609338760375977,43.586599999999976
21.635612545013426,43.37649999999999
21.663011317253112,43.605699999999985
21.689410095214843,43.5102
21.715683879852296,43.52929999999998
21.741957664489746,43.24279999999999
21.768231449127196,43.73939999999999
21.795630254745483,43.54839999999999
21.82202910900116,43.52929999999998
21.848302903175355,43.79669999999999
21.874576754570008,43.96859999999998
21.900850524902342,43.73939999999999
21.92712430000305,42.63159999999999
21.954648079872133,43.49109999999999
21.980921850204467,43.73939999999999
22.007195620536805,43.567499999999995
22.03346939086914,43.586599999999976
22.059743151664733,43.54839999999999
22.086016955375673,43.52929999999998
22.112290744781493,43.41469999999998
22.138564519882202,43.300099999999986
22.164838285446166,43.5102
22.192362055778503,43.605699999999985
22.218635873794554,43.49109999999999
22.244909644126892,43.643899999999974
22.27118354320526,43.39559999999997
22.297457337379456,43.605699999999985
22.324981150627135,42.708
22.3500049495697,43.16639999999998
22.376278738975525,43.37649999999999
22.402552518844605,43.14729999999997
22.42882628917694,43.41469999999998
22.456350026130675,43.051799999999986
22.48149883747101,43.16639999999998
22.508897619247435,43.357399999999984
22.535171394348144,43.12819999999999
22.56144516468048,42.87989999999999
22.588968963623046,43.20459999999997
22.614117741584778,43.109099999999984
22.640266528129576,42.97539999999998
22.66654028892517,43.20459999999997
22.69281409263611,42.97539999999998
22.7203378534317,43.12819999999999
22.746736636161803,43.12819999999999
22.77288547515869,43.2619
22.799159235954285,42.99449999999999
22.82543300151825,42.345099999999974
22.852956767082215,43.089999999999975
22.879355568885803,42.91809999999998
22.90550434112549,42.99449999999999
22.931778116226198,43.051799999999986
22.95805191040039,43.03269999999998
22.985575699806212,43.18549999999999
23.011974487304688,42.93719999999999
