Time,PSI
95.0057756948471,-0.5319999999999965
95.0320494556427,-0.68719999999999
95.05844826221465,-0.7259999999999991
95.08472202777862,-0.5707999999999913
95.11099579811096,-0.7841999999999985
95.13839459896087,-0.5901999999999958
95.1646683549881,-0.26039999999999
95.19106715679169,-0.5707999999999913
95.21734090805053,-0.5901999999999958
95.24361470222473,-0.2797999999999945
95.2697634792328,-0.551400000000001
95.29603724956513,-0.7841999999999985
95.32243602752686,-0.2021999999999906
95.34995978355408,-0.2797999999999945
95.37623355388641,-0.6096000000000004
95.40238234043122,-0.7065999999999946
95.42865613937379,-0.49320000000000164
95.45380491256714,-0.512599999999992
95.48007876396179,-0.08579999999999188
95.50510253429412,-0.6677999999999997
95.53000131130219,-0.9975999999999914
95.55502510070801,-0.5707999999999913
95.58017388820649,-0.7453999999999894
95.60519763469696,-0.2021999999999906
95.63022144317627,-0.5707999999999913
95.65524518966674,-0.5707999999999913
95.68139398574829,-0.68719999999999
95.70654275417328,-0.5319999999999965
95.73156650066376,-0.31859999999998934
95.7565902519226,-0.551400000000001
95.78161403656006,-0.512599999999992
95.80651281833649,-0.5319999999999965
95.83166158676147,-0.5901999999999958
95.85668537616729,-0.68719999999999
95.8829591703415,-0.3961999999999932
95.90798305988312,-0.3961999999999932
95.93288183689117,-0.6483999999999952
95.95803069114685,-0.7453999999999894
95.9830544424057,-0.24099999999999966
96.00807824134827,-0.49320000000000164
96.03310202598571,-0.7065999999999946
96.05800083637237,-0.551400000000001
96.0831495809555,-0.551400000000001
96.10817335605621,-0.68719999999999
96.1331971168518,-0.3573999999999984
96.15822089672089,-0.41559999999999775
96.18324468135833,-0.4543999999999926
96.20951843261719,-0.4737999999999971
96.23454223155976,-0.512599999999992
96.25956603050231,-0.3573999999999984
96.28458979606629,-0.5319999999999965
96.30961361408234,-0.6096000000000004
96.33463736534118,-0.5707999999999913
96.35966114997863,-0.7841999999999985
96.38468494415284,-0.3573999999999984
96.41095873832703,-0.551400000000001
96.43598254680633,-0.7259999999999991
96.46100630760193,-0.7453999999999894
96.48603007316589,-0.3573999999999984
96.51105383396148,-0.5707999999999913
96.53607760906219,-0.41559999999999775
96.56110136508941,-0.41559999999999775
96.58612514019012,-0.512599999999992
96.61114892959594,-0.5901999999999958
96.63617270946503,-0.6483999999999952
96.66119650363922,-0.4543999999999926
96.68622030735015,-0.5707999999999913
96.71011906147004,-0.68719999999999
96.73501788139343,-0.5319999999999965
96.760041680336,-0.3767999999999887
96.78506547927856,-0.7065999999999946
96.81008927345276,-0.3961999999999932
96.83523805618286,-1.016999999999996
96.86013687610627,-0.7647999999999939
96.88516066074371,-0.7259999999999991
96.91018445014953,-1.11399999999999
96.93645819664002,-0.4737999999999971
96.96160698413848,-0.8229999999999933
96.98650574207306,-0.12460000000000093
97.01152953147889,-0.6289999999999907
97.03655330181122,-0.49320000000000164
97.06157706737518,-0.68719999999999
97.08672581195832,-0.22159999999999513
97.11174961566925,-0.6483999999999952
97.13664840698242,-0.7453999999999894
97.16167219161987,-0.31859999999998934
97.18669597148896,-0.8423999999999978
97.21184473991394,-0.14399999999999125
97.23686851978302,-0.7259999999999991
97.26176732540131,-0.26039999999999
97.28679111003876,-0.3573999999999984
97.31181488990784,-0.512599999999992
97.3369637298584,-0.6483999999999952
97.36198749542237,-0.3573999999999984
97.38688629150391,-0.8423999999999978
97.41191007137299,-0.6483999999999952
97.43693384647369,-0.3573999999999984
97.46333260536194,-0.5901999999999958
97.48835639476776,-0.4543999999999926
97.5132551908493,-0.68719999999999
97.53827898025513,-0.49320000000000164
97.56330278396607,-0.41559999999999775
97.5884515619278,-0.31859999999998934
97.61347535610199,-0.9782000000000011
97.63849913597107,-0.31859999999998934
97.66339792728424,-0.31859999999998934
97.68842172145844,0.01120000000000232
97.71232049942017,-0.41559999999999775
97.7373442697525,-0.2797999999999945
97.7636180973053,-0.6483999999999952
97.78976687908172,-0.5319999999999965
97.81604083538055,-0.6677999999999997
97.84368958473206,-0.43499999999998806
97.86871338367462,-0.9782000000000011
97.89498714923859,-0.41559999999999775
97.92113592624665,-0.5707999999999913
97.9474096918106,-0.4737999999999971
97.97380848407745,-0.7647999999999939
98.00008227348327,-0.49320000000000164
98.02635603904724,-0.5707999999999913
98.0525048160553,-0.1828000000000003
98.07877859115601,-0.3767999999999887
98.1064273738861,-0.7065999999999946
98.13270113945008,-0.31859999999998934
98.1577249288559,-0.7259999999999991
98.18399867534637,-0.5319999999999965
98.21014750003815,-0.512599999999992
98.2377962589264,-0.6483999999999952
98.26407003879547,-0.31859999999998934
98.28909382343292,-0.4543999999999926
98.31536760330201,-0.41559999999999775
98.34151639461517,-0.551400000000001
98.36916521072388,-0.551400000000001
98.39543897628783,-0.7259999999999991
98.42046275615692,-0.4737999999999971
98.44673655509949,-0.5707999999999913
98.47288534641265,-0.5707999999999913
98.50053412914276,-0.08579999999999188
98.52680790424347,-0.6289999999999907
98.55308169364929,-0.4543999999999926
98.57935546875,-0.5901999999999958
98.60550426483154,-0.33799999999999386
98.63315306186676,-0.8423999999999978
98.65942681789399,-0.551400000000001
98.68570061206817,-0.3961999999999932
98.71072443962098,-0.14399999999999125
98.73699820995331,-0.4543999999999926
98.76452199935913,-0.6677999999999997
98.79079576492309,-0.6289999999999907
98.8170695257187,-0.512599999999992
98.84209332942963,-0.4737999999999971
98.8683671283722,-0.7841999999999985
98.89589087963104,-0.3767999999999887
98.92216468334198,-0.68719999999999
98.94843846321106,-0.3961999999999932
98.97346222877502,-0.5319999999999965
98.99973603248596,-0.5707999999999913
99.02725981712341,-0.4543999999999926
99.05353358745575,-0.5319999999999965
99.07980735778808,-0.6483999999999952
99.10608116149902,-0.41559999999999775
99.13235493183136,-0.4737999999999971
99.15987881183624,-0.49320000000000164
99.18615260124207,-0.6096000000000004
99.22117640018463,-1.7347999999999928
99.23870017528535,-0.8811999999999927
99.26372395038605,-1.0364000000000004
99.29012273788452,-0.43499999999998806
99.31627152919769,-0.512599999999992
99.34254532814026,-0.512599999999992
99.36881911277771,-0.14399999999999125
99.39384285449982,-0.5319999999999965
99.42149163722992,-0.33799999999999386
99.44764039516448,-0.68719999999999
99.4739142036438,-0.299199999999999
99.50018799781799,-0.3573999999999984
99.52521178245544,-0.3767999999999887
99.5528605556488,-0.4737999999999971
99.57900932788849,-0.26039999999999
99.60528309822082,-0.43499999999998806
99.63155690193176,-0.512599999999992
99.66283071517944,-0.1828000000000003
99.68922949790955,-0.4737999999999971
99.71162827014923,-0.3961999999999932
99.74165206432343,-0.3767999999999887
99.76917598724366,-0.7453999999999894
99.79919973850251,-0.12460000000000093
99.82559853076935,-0.6289999999999907
99.85187228679656,-0.43499999999998806
99.8780210828781,-0.3767999999999887
99.90429483890533,-0.551400000000001
99.93056862831116,-0.551400000000001
99.95696742534638,-0.26039999999999
99.98324121952056,-0.6096000000000004
100.00939000129699,-0.24099999999999966
100.03566378593445,-0.16339999999999577
100.06318756103515,-0.68719999999999
100.08958632946015,-0.06640000000000157
100.11586019515991,-0.3573999999999984
100.14200898647309,-0.3767999999999887
100.16828277111054,-0.299199999999999
100.19580656051636,-0.49320000000000164
100.22220531940461,-0.5901999999999958
100.2484790802002,-0.512599999999992
100.27462785720826,-0.4737999999999971
100.30090165138245,-0.41559999999999775
100.32842542648315,-0.8423999999999978
100.35357424259186,-0.3573999999999984
100.3798480129242,-0.5901999999999958
100.40612180709839,-0.7841999999999985
100.43352055549622,-0.3961999999999932
100.46104433059692,-0.046999999999997044
100.48619310855865,-0.5901999999999958
100.51246686935424,-0.7647999999999939
100.53874065876008,-0.6096000000000004
100.56488939285278,-0.551400000000001
100.59241316318511,-0.5319999999999965
100.6163120317459,-0.06640000000000157
100.64258581638336,-0.5319999999999965
100.66885961532593,-0.7259999999999991
100.69500838756561,-0.14399999999999125
100.72253220558167,-0.14399999999999125
100.7489309644699,-0.33799999999999386
100.77520476818084,-0.43499999999998806
100.8014785528183,-0.512599999999992
100.82762732982636,-0.2021999999999906
100.85515113830566,-0.49320000000000164
100.88154991626739,-0.4737999999999971
100.90657368659973,-0.5707999999999913
100.93284748077393,-0.68719999999999
100.95912123203277,-0.3767999999999887
100.98777000904083,-0.4543999999999926
101.0141687822342,-0.12460000000000093
101.03919254302978,-0.33799999999999386
101.06546643733978,-0.43499999999998806
101.09174020290375,-0.3767999999999887
101.11913897991181,-0.10519999999999641
101.14553775787354,-0.22159999999999513
101.17056156158448,-0.26039999999999
101.19683534145355,-0.33799999999999386
101.22310914993287,-0.551400000000001
101.25050794124603,-0.5319999999999965
101.27690671443939,-0.7065999999999946
101.3031805086136,-0.2021999999999906
101.32945429325103,-0.551400000000001
101.35572806835175,-0.5901999999999958
101.38312683582306,-0.6096000000000004
101.4095256137848,-0.3573999999999984
101.43579939365387,-0.7259999999999991
101.46082317352295,-0.6289999999999907
101.48709694862366,-0.43499999999998806
101.51462073802948,-0.9200000000000017
101.5421445274353,-0.5901999999999958
101.56841837406158,-0.299199999999999
101.59344214916229,-0.43499999999998806
101.62096594333649,-1.1333999999999946
101.64848969459534,-0.5319999999999965
101.67476346969605,-0.14399999999999125
101.70228724002838,-0.4543999999999926
101.72856099128722,-0.31859999999998934
101.75608476161956,-0.5707999999999913
101.7848585319519,-0.4543999999999926
101.81238231182098,-0.1828000000000003
101.83990608692169,-0.41559999999999775
101.86742987155914,-0.6289999999999907
101.89495367527007,-0.5707999999999913
101.92372745990752,-0.6289999999999907
101.95000124931336,-0.41559999999999775
101.97752499580383,-0.6483999999999952
102.0050487613678,-0.7453999999999894
102.03132256031036,-0.6289999999999907
102.06009631633759,-0.41559999999999775
102.0877451992035,-0.046999999999997044
102.11514402866364,-0.3767999999999887
102.14266778945922,-0.22159999999999513
102.16894156455993,-0.8229999999999933
102.1977153635025,-0.7453999999999894
102.22536414146424,-0.5707999999999913
102.25276289463044,-0.4543999999999926
102.27903666496277,-0.24099999999999966
102.30531044483185,-0.8229999999999933
102.3340842294693,-0.5319999999999965
102.36173300266266,-0.41559999999999775
102.38913180351257,-0.551400000000001
102.41540555953979,-0.512599999999992
102.44292932987213,-0.68719999999999
102.47170310974121,-0.6677999999999997
102.49935188293458,-0.7453999999999894
102.52675066947937,-0.6289999999999907
102.55302451610565,-0.43499999999998806
102.58054828166962,-0.3961999999999932
102.60807209968567,-1.4050000000000011
102.63572086334229,-0.3573999999999984
102.6632446527481,-0.9782000000000011
102.69064341068268,-0.5707999999999913
102.71816717147827,-0.4737999999999971
102.74694092750549,-0.551400000000001
102.77458972930908,-0.551400000000001
102.8021135187149,-0.2021999999999906
102.82951229572296,-0.5707999999999913
102.85578607082367,-0.5707999999999913
102.88330986499787,-0.551400000000001
102.91095864772797,-0.31859999999998934
102.93848244667053,-0.31859999999998934
102.96588120937348,-0.5707999999999913
102.99215498924255,-0.41559999999999775
103.02092877864838,-0.7065999999999946
103.04857758045196,-0.551400000000001
103.07610143661499,-0.1828000000000003
103.10350023269653,-0.5707999999999913
103.12977402687073,-0.3961999999999932
103.15854781150819,-0.7841999999999985
103.18494660377502,-0.6096000000000004
103.21247038841247,-0.33799999999999386
103.23999416828156,-0.7065999999999946
103.26739298820496,-0.5319999999999965
103.29616678714753,-0.26039999999999
103.32131554603576,-0.512599999999992
103.3488393163681,-0.49320000000000164
103.3763630771637,-0.31859999999998934
103.40376188278198,-0.43499999999998806
103.43128570079803,-0.6096000000000004
103.45768449783326,-0.551400000000001
103.48520827293396,-0.299199999999999
103.5127320766449,-0.6677999999999997
103.5401308631897,-0.10519999999999641
103.56765462875366,-0.551400000000001
103.59530349731445,-0.3767999999999887
103.62282727241517,-0.6289999999999907
103.6503510761261,-0.7065999999999946
103.67787487506867,-0.6289999999999907
103.70527363300323,-0.02759999999999252
103.73292242050171,-0.3961999999999932
103.75919622421264,-0.4543999999999926
103.7867200088501,-0.7259999999999991
103.81424377918243,-0.2797999999999945
103.84289256095886,-0.43499999999998806
103.8692913532257,-0.7065999999999946
103.89556512832641,-0.41559999999999775
103.92308891773224,-0.5707999999999913
103.95061271667481,-0.6483999999999952
103.97926149845124,-0.3961999999999932
104.00566026687622,-0.22159999999999513
104.03193406581879,-0.43499999999998806
104.05945785999297,-0.5707999999999913
104.08698164463043,-0.6677999999999997
104.11563047885895,-0.6096000000000004
104.14202923297881,-0.299199999999999
104.16955301761627,-0.3573999999999984
104.19707676887512,-0.33799999999999386
104.22460055828094,-0.5707999999999913
104.25337433338166,-0.8229999999999933
104.27964809417725,-0.43499999999998806
104.3071718788147,-0.4737999999999971
104.33344566822052,-0.3767999999999887
104.36096945285797,-0.6483999999999952
104.38974324703217,-0.31859999999998934
104.41726704120636,-0.49320000000000164
104.44479082107544,-0.5319999999999965
104.47106462001801,-0.5707999999999913
104.49858839511872,-0.33799999999999386
104.52736217021942,-0.43499999999998806
104.55488593578339,-0.06640000000000157
104.58240985870361,-0.49320000000000164
104.60868363380432,-1.1527999999999992
104.636207447052,-0.8035999999999888
104.66498122692109,-0.4543999999999926
104.6912550163269,-1.016999999999996
104.71877879619598,-0.6483999999999952
104.7463025712967,-0.5707999999999913
104.77382635116577,-0.299199999999999
104.8026001214981,-0.3961999999999932
104.8302488899231,-0.7259999999999991
104.85764765262604,-0.49320000000000164
104.88517147064209,-0.5901999999999958
104.91144525051116,-0.4737999999999971
104.94021905422211,-0.3573999999999984
104.96786784648896,-0.6289999999999907
104.99526661872864,-0.512599999999992
105.02154043674469,-0.512599999999992
105.04781420230866,-0.551400000000001
105.07658796787263,-0.49320000000000164
105.10423677921295,-0.6096000000000004
105.13163555622101,-0.5707999999999913
105.15790935516357,-0.7841999999999985
105.18418311595917,-0.49320000000000164
105.21295692920685,-0.6289999999999907
105.24060569763184,-0.5319999999999965
105.26800450325013,-0.6096000000000004
105.2942782497406,-0.49320000000000164
105.3243020105362,-0.31859999999998934
105.35432577610015,-0.6483999999999952
105.36370237350464,-0.512599999999992
105.38447456359863,-0.3573999999999984
105.41199833869933,-0.4543999999999926
105.44064713954926,-0.8423999999999978
105.46817093849182,-0.10519999999999641
105.49694474697112,-0.43499999999998806
105.52459352016449,-0.6289999999999907
105.55461730003357,-0.68719999999999
105.58201608181,-0.6483999999999952
105.60828984260559,-0.5319999999999965
105.63581369400025,-0.4543999999999926
105.66346252441406,-0.49320000000000164
105.69098631858826,-1.4632000000000005
105.71838509082794,-0.7065999999999946
105.74465887069702,-0.49320000000000164
105.77218265533448,-0.4737999999999971
105.7998314332962,-0.4543999999999926
105.82735525131226,-0.8035999999999888
105.8547540140152,-0.4543999999999926
105.88352779865265,-0.68719999999999
105.91230156421662,-0.5319999999999965
105.93995033740997,-1.016999999999996
105.96747413635254,-0.5901999999999958
105.99499790668487,0.06940000000000168
106.02114667892457,-0.68719999999999
106.04992045879364,-0.9005999999999972
106.07506925106048,-0.7065999999999946
106.10259302616119,-0.5707999999999913
106.13011682033539,-0.43499999999998806
106.15751560211181,-0.33799999999999386
106.18503935337067,-0.68719999999999
106.21268815517425,-0.6096000000000004
106.24021197319031,-0.31859999999998934
106.26773576259613,-0.8229999999999933
106.29513451576233,-0.551400000000001
106.32265830039978,-0.6289999999999907
106.35030704021455,-0.6289999999999907
106.37783081531525,-0.43499999999998806
106.40535459041595,-0.551400000000001
106.43525339126587,-0.5319999999999965
106.46277718544006,-0.4737999999999971
106.49042598247529,-0.4543999999999926
106.5179497718811,-0.68719999999999
106.54797355651856,-0.939399999999992
106.57549735546112,-0.3961999999999932
106.60289613246918,-0.5319999999999965
106.63054499149322,-0.5901999999999958
106.65681875228881,-0.6483999999999952
106.68434257984161,-0.8423999999999978
106.71186635017395,-0.6677999999999997
106.74051515102387,-0.7841999999999985
106.7669139099121,-0.6677999999999997
106.79443768978119,-0.512599999999992
106.82196147441864,-0.551400000000001
106.84948525428771,-0.551400000000001
106.87813400745392,-0.6096000000000004
106.90453278541565,-0.4737999999999971
106.93205655574799,-0.3573999999999984
106.95958035469056,-0.7453999999999894
106.98710412025451,-0.9005999999999972
107.0157528924942,-0.939399999999992
107.04215167045594,-0.3767999999999887
107.06967545032501,-0.2797999999999945
107.09719921588898,-0.7647999999999939
107.12472301483155,-0.6096000000000004
107.15349680900573,-0.6483999999999952
107.1810206079483,-0.08579999999999188
107.20854437351227,-0.7453999999999894
107.23481817245484,-0.3767999999999887
107.26234199523925,-0.33799999999999386
107.2911157798767,-0.6289999999999907
107.31863956451416,-0.6677999999999997
107.34616335391998,-0.4737999999999971
107.37368712425231,-0.68719999999999
107.40121089935303,-0.3961999999999932
107.42998469352722,-0.8617999999999881
107.45625846385956,-0.7841999999999985
107.48378223896026,-0.4543999999999926
107.51130602836609,-0.6483999999999952
107.53882981300355,-0.7065999999999946
107.56635358810425,-0.4543999999999926
107.5926274061203,-0.7065999999999946
107.61890120506287,-0.4737999999999971
107.64517496109009,-0.551400000000001
107.67144876480103,-0.7065999999999946
107.69897253990173,-0.7453999999999894
107.72537137031556,-0.9005999999999972
107.7515201473236,-0.3767999999999887
107.7790439414978,-0.49320000000000164
107.80406772613526,-0.49320000000000164
107.83159150600433,-0.6289999999999907
107.85799028873444,-0.31859999999998934
107.88413905143737,-0.5319999999999965
107.91041284561157,-0.7259999999999991
107.93668662548065,-0.7065999999999946
107.96421039104462,-0.6677999999999997
107.99060919761658,-0.43499999999998806
108.01675796985626,-1.1721999999999895
108.04303173542023,-0.3961999999999932
108.06930552959442,-0.8035999999999888
108.09682929992675,-0.299199999999999
108.12322818279266,-0.046999999999997044
108.1493769454956,-0.7065999999999946
108.17565073013306,-0.6096000000000004
108.20192450523376,-0.5319999999999965
108.22944829463958,-0.9975999999999914
108.2558470773697,-0.4543999999999926
108.28212086677551,-0.6096000000000004
108.3082696390152,-0.9587999999999965
108.33579341411591,-0.5319999999999965
108.3620671749115,-0.5707999999999913
108.38846597194672,-0.6677999999999997
108.41473976135254,-0.6483999999999952
108.44088852882385,-0.7647999999999939
108.46716230392457,-0.7453999999999894
108.49468606948852,-0.49320000000000164
108.521084856987,-0.4543999999999926
108.54735864162446,-0.3961999999999932
108.57350739002227,-0.7453999999999894
108.59978118896484,-0.512599999999992
108.62730503559112,-0.5901999999999958
108.6537038230896,-0.9005999999999972
108.6799775981903,-0.7841999999999985
108.70612638950348,-0.22159999999999513
108.73240015983582,-0.68719999999999
108.75992393493652,-0.5319999999999965
108.78507273197174,-0.5901999999999958
108.8113465309143,-0.6096000000000004
108.83762030601501,-0.6677999999999997
108.86376908302307,-0.6096000000000004
108.89254285335541,-0.02759999999999252
108.91769165039062,-0.5707999999999913
108.94396541118621,-0.512599999999992
108.97023916721344,-0.7259999999999991
108.99638794898986,-0.4737999999999971
109.02391172409058,-0.33799999999999386
109.05031049251556,-0.7259999999999991
109.07658427238465,-0.2797999999999945
109.10285804748536,-0.551400000000001
109.1290069580078,-0.5901999999999958
109.15653066635132,-0.26039999999999
109.18292945861816,-0.6289999999999907
109.2092032289505,-1.0364000000000004
109.23547698974609,-0.7647999999999939
109.26162575244904,-0.4737999999999971
109.28914952754974,-0.3573999999999984
109.31554832458497,-0.68719999999999
109.34182207584381,-0.4737999999999971
109.3680958557129,-0.551400000000001
109.39436964511872,-0.5707999999999913
109.421768450737,-0.5319999999999965
109.44941724300385,-0.31859999999998934
109.47444099903106,-0.5901999999999958
109.50071476459503,-0.43499999999998806
109.52698855876923,-0.33799999999999386
109.55438730239868,-0.551400000000001
109.58078605175018,-0.512599999999992
109.607059841156,-0.3573999999999984
109.6333336687088,-0.5319999999999965
109.659607462883,-0.6289999999999907
109.68700623989105,-0.551400000000001
109.71340502262116,-0.14399999999999125
109.73967883586883,-0.4543999999999926
109.76595259666443,-0.4737999999999971
109.79222636699677,-0.6096000000000004
109.81962512016297,-0.6483999999999952
109.84602389335632,-0.49320000000000164
109.87229764938354,-0.3961999999999932
109.89857145786286,-0.5319999999999965
109.92484522342681,-0.4737999999999971
109.95236901760101,-0.3573999999999984
109.97864281654358,-0.6483999999999952
110.00616657733917,-0.5901999999999958
110.03119035243988,-0.6289999999999907
110.05746412277222,-0.3767999999999887
110.08498798370361,-0.24099999999999966
110.11001178264618,-0.3961999999999932
110.13628558635712,-0.43499999999998806
110.16255934715271,-0.6677999999999997
110.18883312225341,-0.5707999999999913
110.21635691165925,-0.26039999999999
110.24263068199157,-0.5707999999999913
110.2689044713974,-0.512599999999992
110.29517825126648,-0.3961999999999932
110.32145200252533,-0.12460000000000093
110.34897578716279,-0.4737999999999971
110.37537457466125,-0.41559999999999775
110.40152333259583,-0.2797999999999945
110.42779709339142,-0.31859999999998934
110.45407090187072,-0.5707999999999913
110.48159467220306,-0.33799999999999386
110.50799345970154,-0.41559999999999775
110.53414220809937,-0.49320000000000164
110.5604160118103,-0.299199999999999
110.58543986797332,-0.299199999999999
110.61296364307404,-0.31859999999998934
110.63936244010925,-0.9200000000000017
110.66551125049591,-0.299199999999999
110.691785030365,-0.551400000000001
110.71805880069732,-0.3573999999999984
110.74558257102966,-0.6289999999999907
110.77198134899139,-0.6483999999999952
110.79813014030456,-0.41559999999999775
110.82440393447877,-0.49320000000000164
110.85067770481109,-0.551400000000001
110.8782014656067,-0.7453999999999894
110.90460025310516,-0.16339999999999577
110.93087402820588,-0.551400000000001
110.95702278137207,-0.5901999999999958
110.98329654216766,-0.5901999999999958
111.01082032203675,-0.4543999999999926
111.03721912384033,-0.49320000000000164
111.0634928894043,-0.6483999999999952
111.08964169502258,-0.3573999999999984
111.11591546058655,-0.7647999999999939
111.1421892261505,-0.43499999999998806
111.16858801364899,-0.12460000000000093
111.19486181735992,-0.5319999999999965
111.21976059436798,-0.16339999999999577
111.24603435516357,-0.6677999999999997
111.27355813026428,-0.4737999999999971
111.29995689868927,-0.22159999999999513
111.32623065948486,-0.24099999999999966
111.35237942695618,-0.7453999999999894
111.37865320205688,-0.5707999999999913
111.40617696285248,-0.6096000000000004
111.43132575511932,-0.4543999999999926
111.45759954452515,-0.6677999999999997
111.48387342453003,-0.33799999999999386
111.51002221107483,-0.5319999999999965
111.53754604339599,-0.26039999999999
111.56269480228424,-0.3573999999999984
111.58896856784821,-0.8229999999999933
111.61524233341217,-0.41559999999999775
111.64139111042023,-0.5901999999999958
111.66891488552093,-0.5707999999999913
111.69406369686126,-0.14399999999999125
111.72033746242523,-0.24099999999999966
111.74661121368408,-0.5901999999999958
111.77275998592377,-0.43499999999998806
111.80028379917145,-0.7259999999999991
111.82668256759644,-0.16339999999999577
111.852956366539,-0.512599999999992
111.87923011779785,-0.43499999999998806
111.90537889957427,-0.551400000000001
111.93290267944336,-0.4543999999999926
111.95930146694184,-0.4543999999999926
111.98557535171508,-0.5901999999999958
112.01184911727906,-0.68719999999999
112.03812290668488,-0.3573999999999984
112.06552167415619,-0.046999999999997044
112.09192047595978,-0.5319999999999965
112.11819427013397,-0.4737999999999971
112.14446804523467,-0.6289999999999907
112.17074182987213,-0.5319999999999965
112.19814063072205,-0.43499999999998806
112.22453941345215,-0.3961999999999932
112.24956320285797,-0.3573999999999984
112.27583694934845,-0.6677999999999997
112.30211071491242,-0.6483999999999952
112.32950949192048,-0.512599999999992
112.35590826511383,-0.43499999999998806
112.38218203544616,-0.26039999999999
112.40845578670502,-0.33799999999999386
112.43472957134247,-0.5319999999999965
112.46212834358215,-0.43499999999998806
112.48852721214294,-0.31859999999998934
112.5148009634018,-0.3961999999999932
112.54107472896575,-0.2797999999999945
112.5673485326767,-0.49320000000000164
112.59487233161926,-0.7259999999999991
112.62114609241486,-0.49320000000000164
112.64741988182068,-0.6677999999999997
112.67244366168975,-0.49320000000000164
112.69871745586396,-0.6677999999999997
112.72624125480652,-0.68719999999999
112.75126505851746,-0.49320000000000164
112.77753885746002,-0.4543999999999926
112.80381261348724,-0.3767999999999887
112.83008638858796,-0.5707999999999913
112.85761017799378,-0.4543999999999926
112.88388397693635,-0.6096000000000004
112.91015774726867,-0.33799999999999386
112.93643151760101,-0.3573999999999984
112.96270532608033,-0.41559999999999775
112.99022914409638,-0.1828000000000003
113.01650293827056,-0.24099999999999966
113.04277669906617,-0.49320000000000164
113.06905045032501,-0.43499999999998806
113.09532423496246,-0.6096000000000004
113.12284802436828,-0.43499999999998806
113.14924678325653,-0.551400000000001
113.17539556503296,-0.26039999999999
113.20291933059693,-0.26039999999999
113.22794310092927,-0.41559999999999775
113.2554669046402,-0.41559999999999775
113.28186569213867,-0.8229999999999933
113.30801446437836,-0.43499999999998806
113.3342882156372,-0.5901999999999958
113.3593119764328,-0.5901999999999958
113.38683575153351,-0.7065999999999946
113.4132345199585,-0.02759999999999252
113.43938358306885,-0.551400000000001
113.46565734863282,-0.7259999999999991
113.49193115711212,-0.6677999999999997
113.51945491790771,-0.6096000000000004
113.54585372447967,-0.5707999999999913
113.57200249195098,-0.5319999999999965
113.59827627182007,-0.7065999999999946
113.62455005168914,-0.43499999999998806
113.65207385540009,-0.9200000000000017
113.67847263336182,-0.24099999999999966
113.70474640369416,-0.10519999999999641
113.73089519023895,0.01120000000000232
113.75841896057129,-0.6096000000000004
113.78469270706177,-0.512599999999992
113.81109150886536,-0.3767999999999887
113.83736527442932,-0.3767999999999887
113.86351405620574,-0.33799999999999386
113.88978790760041,-0.3961999999999932
113.91606168270111,-0.6289999999999907
113.94246050357819,-1.2109999999999985
113.96873426914215,-0.2021999999999906
113.99488306999207,-0.68719999999999
114.02115684509278,-0.5901999999999958
114.04743063926696,-0.5901999999999958
114.0725794172287,-0.4543999999999926
114.09885320186615,-0.5707999999999913
114.13375200748443,-0.33799999999999386
114.16002575874329,-0.512599999999992
114.18504955291748,-0.939399999999992
114.21144834518432,-0.3573999999999984
114.23772208690643,-0.9005999999999972
114.263995885849,-0.7259999999999991
114.29139465332031,-1.443799999999996
114.31891847133636,-0.5319999999999965
114.34406725883484,-0.9005999999999972
114.37034105300903,-0.7259999999999991
114.39661489486694,-0.4737999999999971
114.420263671875,-0.3767999999999887
114.44778745651246,0.030600000000006844
114.47293622016906,-0.512599999999992
114.4992100095749,-2.0257999999999896
114.52548377037049,-1.5989999999999895
114.55163254261016,0.2828000000000088
114.5791563129425,-0.5319999999999965
114.60430509090423,-0.6483999999999952
114.63057887077332,-1.366199999999992
114.65685265541077,-0.9782000000000011
114.68300142765045,-0.2021999999999906
114.71052523612975,-0.9005999999999972
114.73692403793335,-0.7647999999999939
114.76319783210755,-0.8229999999999933
114.78947160243987,-0.24099999999999966
114.81574539184571,-0.4737999999999971
114.8443941783905,0.32160000000000366
114.87079297542572,-1.2691999999999979
114.895816822052,-0.5707999999999913
114.92209063053132,-0.512599999999992
114.94836441993714,-1.3273999999999972
114.97576321125031,-0.6483999999999952
115.00216199874878,-0.16339999999999577
115.02718577384948,-0.7453999999999894
115.05345957279205,-1.7153999999999883
115.07973336219787,-0.08579999999999188
115.1071321439743,-0.7647999999999939
115.13353092670441,-0.512599999999992
115.15855469703675,-1.443799999999996
115.18482848167419,-0.299199999999999
115.21110226154327,-0.5901999999999958
115.23850106716156,-0.9975999999999914
115.26489986896514,-0.8035999999999888
115.29117364406585,-0.7065999999999946
115.31744743347168,-0.551400000000001
115.34372131824493,-0.6483999999999952
115.37124511241913,-0.3573999999999984
115.3975190448761,-0.7841999999999985
115.42379279136658,-0.6677999999999997
115.44881659030915,-1.0557999999999907
115.47509033203124,-0.5319999999999965
115.5026141166687,-0.6483999999999952
115.5288878774643,-0.6677999999999997
115.555161652565,-0.49320000000000164
115.58018543243408,-0.5707999999999913
115.60645920753478,-0.8229999999999933
115.63398299217224,-0.1828000000000003
115.66025678157807,-0.5319999999999965
115.68653055667878,-0.6289999999999907
115.71155435562133,-0.6096000000000004
115.73782812595367,-0.4737999999999971
115.76535191059112,-0.5707999999999913
115.79162575244904,-0.512599999999992
115.81789954185486,-0.33799999999999386
