Time,PSI
1.2829254055023194,23.754400000000004
1.2879373216629029,24.440399999999997
1.3091992235183716,23.166399999999996
1.3143361139297485,23.244799999999998
1.3355980443954467,23.087999999999994
1.3406099462509156,23.244799999999998
1.3618718385696411,23.2252
1.3667587614059449,23.264399999999995
1.3880206537246704,22.793999999999997
1.3930325651168822,23.087999999999994
1.4142945766448975,23.185999999999993
1.4193064594268798,23.1468
1.4405683660507203,23.029200000000003
1.4457052516937257,23.264399999999995
1.466967167854309,23.303600000000003
1.471979055404663,23.205600000000004
1.4932409477233888,22.970399999999998
1.498127851486206,23.166399999999996
1.518139772415161,23.205600000000004
1.523151731491089,23.244799999999998
1.544413628578186,23.2252
1.5494255304336548,23.264399999999995
1.5706874227523804,23.303600000000003
1.5758243083953858,23.283999999999992
1.5970862245559692,23.2252
1.6020981550216675,23.205600000000004
1.6233600425720214,23.1468
1.6283719587326049,23.244799999999998
1.6495088958740234,23.264399999999995
1.6545207929611205,23.303600000000003
1.6757826900482178,23.205600000000004
1.6807945919036866,23.283999999999992
1.7020565032958985,23.283999999999992
1.7071933937072754,23.009599999999992
1.7284553098678588,23.480000000000004
1.7334672117233276,23.087999999999994
1.7547291135787964,23.029200000000003
1.759741063117981,23.264399999999995
1.7808779621124267,23.185999999999993
1.785889892578125,23.127200000000002
1.8071517992019652,23.0488
1.8121636867523194,22.6764
1.8334255981445313,23.264399999999995
1.8385625076293945,23.362399999999994
1.8598244190216064,23.264399999999995
1.8648363208770753,23.342799999999997
1.8860982084274291,23.303600000000003
1.8911101341247558,23.0488
1.912372031211853,23.087999999999994
1.9172589302062988,23.0488
1.9385209321975707,22.9508
1.9435328102111817,23.440799999999996
1.964794726371765,23.3232
1.9699316215515137,23.087999999999994
1.9911935424804688,23.480000000000004
1.9962054252624513,23.362399999999994
2.0174673223495483,23.029200000000003
2.022479228973389,22.9508
2.0437411308288573,22.970399999999998
2.048628010749817,23.342799999999997
2.0686399126052857,23.538799999999995
2.0736518001556394,23.382000000000005
2.09491370677948,23.342799999999997
2.1000506401062013,24.283599999999993
2.120062537193298,23.4212
2.126324439048767,23.166399999999996
2.1463363552093506,23.636799999999994
2.1525982570648194,23.5976
2.1726101350784304,23.3232
2.1788720512390136,22.931200000000004
2.198758955001831,23.2252
2.205020842552185,23.127200000000002
2.2250327491760253,23.519199999999998
2.2314196491241454,22.911599999999993
2.251431541442871,23.244799999999998
2.25769344329834,23.1468
2.2777053689956666,24.009199999999993
2.28396728515625,23.460399999999993
2.3039791774749756,23.107600000000005
2.3102411031723022,23.283999999999992
2.3301280117034913,22.6764
2.3363899183273316,23.342799999999997
2.3564018392562867,23.107600000000005
2.361538734436035,23.480000000000004
2.3828006315231325,23.127200000000002
2.389062552452087,23.068399999999997
2.4090744352340696,23.107600000000005
2.415336346626282,22.9508
2.4353482627868654,23.2252
2.441610255241394,23.2252
2.4616221475601194,23.107600000000005
2.4677590703964234,22.970399999999998
2.489020972251892,23.460399999999993
2.49540789604187,22.891999999999996
2.5154197931289675,23.2252
2.5216817045211792,22.9508
2.5416936016082765,23.068399999999997
2.5479554986953734,23.264399999999995
2.567967414855957,23.774
2.574229335784912,22.9508
2.5942412424087524,23.0488
2.6003781366348266,23.127200000000002
2.619140038490295,23.0488
2.62552695274353,23.068399999999997
2.6455388689041137,23.0488
2.6518007802963255,22.8724
2.67181266784668,23.087999999999994
2.6780745601654052,21.559200000000004
2.6980864572525025,22.911599999999993
2.704348340034485,23.0488
2.7243602418899537,23.185999999999993
2.7306221437454226,23.4212
2.7505090379714967,23.087999999999994
2.756895942687988,23.009599999999992
2.7769078540802004,23.382000000000005
2.783169746398926,22.852800000000002
2.803181767463684,23.1468
2.816943674087524,23.382000000000005
2.82820556640625,23.303600000000003
2.841967463493347,23.538799999999995
2.853229365348816,23.891599999999997
2.86699125289917,23.480000000000004
2.878128156661987,23.205600000000004
2.8945150899887087,23.166399999999996
2.905776996612549,23.891599999999997
2.919538893699646,22.362799999999993
2.9308007907867433,23.185999999999993
2.944562706947327,23.460399999999993
2.95582462310791,22.813599999999994
2.969586534500122,23.107600000000005
2.980848441123962,23.264399999999995
2.9946103382110594,22.911599999999993
3.0058722448349,23.0488
3.019634246826172,23.4212
3.0321461248397825,23.107600000000005
3.0459080362319946,23.2252
3.057169933319092,23.1468
3.07093186378479,23.930800000000005
3.082193751335144,23.244799999999998
3.0959556531906127,23.283999999999992
3.10721755027771,23.401600000000002
3.12097945690155,23.3232
3.132241415977478,23.244799999999998
3.14850332736969,23.127200000000002
3.159765224456787,23.558399999999992
3.1735271406173706,23.362399999999994
3.184789056777954,23.6956
3.198550944328308,23.127200000000002
3.2098128461837767,23.3232
3.223574786186218,23.009599999999992
3.2348366880416872,23.303600000000003
3.248598585128784,23.205600000000004
3.259860496520996,23.107600000000005
3.2762474107742308,23.401600000000002
3.287384295463562,23.4996
3.3011462259292603,23.636799999999994
3.3124081230163576,23.283999999999992
3.326170039176941,23.068399999999997
3.337431960105896,22.989999999999995
3.351193861961365,22.989999999999995
3.3624557733535765,22.989999999999995
3.3762176609039307,22.891999999999996
3.387479553222656,22.911599999999993
3.4026164531707765,23.3232
3.4137533473968507,22.8724
3.4275152349472044,23.0488
3.4387771463394166,23.440799999999996
3.4525390577316286,22.891999999999996
3.4638009452819825,23.774
3.4775628280639648,23.2252
3.4888247203826905,23.0488
3.5025866556167604,23.303600000000003
3.513848581314087,23.068399999999997
3.5302354860305787,23.244799999999998
3.541497368812561,23.029200000000003
3.556384286880493,23.185999999999993
3.56889618396759,23.303600000000003
3.58265811920166,23.460399999999993
3.5939200115203858,23.127200000000002
3.607681918144226,23.127200000000002
3.6189438247680665,23.382000000000005
3.6327057218551637,23.264399999999995
3.643967618942261,23.029200000000003
3.660354528427124,22.970399999999998
3.6716164350509644,23.0488
3.6852533435821533,24.028800000000004
3.696515231132507,23.166399999999996
3.7102771472930907,22.911599999999993
3.721539044380188,23.0488
3.735300941467285,23.2252
3.7465628576278687,23.264399999999995
3.760324764251709,23.3232
3.771586675643921,23.342799999999997
3.787973566055298,22.833200000000005
3.7992355632781982,23.127200000000002
3.8129974508285525,23.244799999999998
3.8241343784332273,23.1468
3.8378962802886964,23.303600000000003
3.849158205986023,22.304000000000002
3.86292010307312,23.1468
3.87418203830719,22.9508
3.8879439544677736,23.166399999999996
3.8992058658599853,23.480000000000004
3.9155927515029907,22.970399999999998
3.9268546438217165,23.166399999999996
3.940616545677185,23.185999999999993
3.9517534446716307,23.264399999999995
3.965515375137329,23.264399999999995
3.976777267456055,23.185999999999993
3.9905391693115235,23.087999999999994
4.001801090240479,23.3232
4.015562992095948,23.244799999999998
4.026824917793274,22.9508
4.043211808204651,23.127200000000002
4.054473714828491,23.087999999999994
4.06823561668396,23.087999999999994
4.079497628211975,23.480000000000004
4.094384531974793,23.0488
4.106896414756775,23.029200000000003
4.12065833568573,23.068399999999997
4.131920256614685,23.009599999999992
4.145682153701782,23.068399999999997
4.156944088935852,23.1468
4.1733309841156006,22.989999999999995
4.184592885971069,22.970399999999998
4.198354797363281,23.029200000000003
4.209616680145263,23.2252
4.223253598213196,23.107600000000005
4.234515490531922,23.1468
4.2482773971557615,23.891599999999997
4.2595393133163455,23.362399999999994
4.2733012437820435,23.303600000000003
4.284563155174255,23.107600000000005
4.300950055122375,23.264399999999995
4.312211976051331,23.127200000000002
4.325973877906799,23.087999999999994
4.337235760688782,23.2252
4.3509976673126225,22.9508
4.362134671211242,23.3232
4.375896573066711,23.087999999999994
4.387158493995667,23.107600000000005
4.400920419692993,23.205600000000004
4.4121823453903195,24.009199999999993
4.428569235801697,23.2252
4.439831123352051,22.8724
4.453593034744262,23.068399999999997
4.464854922294617,23.264399999999995
4.478616857528687,23.264399999999995
4.489753751754761,23.068399999999997
4.5035156679153445,23.068399999999997
4.514777584075928,22.911599999999993
4.528539538383484,23.068399999999997
4.5399266052246094,22.989999999999995
4.55368851184845,23.205600000000004
4.564950432777405,23.205600000000004
4.578712358474731,23.166399999999996
4.589974246025085,23.068399999999997
4.603736143112183,23.3232
4.614998054504395,23.009599999999992
4.629884948730469,23.166399999999996
4.642396845817566,22.539199999999994
4.656158766746521,22.970399999999998
4.666295666694641,22.989999999999995
4.68005756855011,23.205600000000004
4.6913194799423215,23.382000000000005
4.7050813913345335,23.303600000000003
4.716343297958374,23.244799999999998
4.730105195045471,23.087999999999994
4.74136709690094,23.303600000000003
4.755003986358642,22.989999999999995
4.766265902519226,22.9508
4.780027804374694,22.931200000000004
4.791414699554443,23.127200000000002
4.805176601409912,23.127200000000002
4.816438484191894,23.1468
4.830200390815735,22.852800000000002
4.841462292671204,23.029200000000003
4.855224213600159,23.774
4.866486101150513,23.009599999999992
4.880248003005981,23.087999999999994
4.8913849210739135,23.068399999999997
4.905146813392639,22.970399999999998
4.916533718109131,23.1468
4.930295629501343,23.0488
4.941557540893554,23.205600000000004
4.955319447517395,23.578000000000003
4.966581335067749,24.0484
4.980343251228333,23.166399999999996
4.991605167388916,23.1468
5.0053670644760135,23.244799999999998
5.016503968238831,23.362399999999994
5.030265965461731,23.578000000000003
5.041652865409851,23.205600000000004
5.055414776802063,23.029200000000003
5.066676683425904,23.127200000000002
5.080438613891602,23.950400000000002
5.091700501441956,23.3232
5.105462412834168,23.107600000000005
5.116724314689637,23.185999999999993
5.130486207008362,23.440799999999996
5.141748151779175,23.127200000000002
5.1566350507736205,23.009599999999992
5.1680219364166256,23.029200000000003
5.181783828735352,23.185999999999993
5.19304573059082,23.401600000000002
5.206807651519775,23.185999999999993
5.218069577217102,23.185999999999993
5.231831469535828,23.029200000000003
5.243093371391296,23.1468
5.2568552732467655,23.0488
5.268117175102234,23.107600000000005
5.281754078865052,23.166399999999996
5.293140964508057,23.029200000000003
5.306902885437012,23.166399999999996
5.31816478729248,22.695999999999998
5.331926703453064,23.068399999999997
5.343188629150391,22.989999999999995
5.356950497627258,23.185999999999993
5.368212404251099,23.460399999999993
5.381974310874939,23.029200000000003
5.393236217498779,23.127200000000002
5.4069981145858765,23.107600000000005
5.418260011672974,22.931200000000004
5.432021918296814,22.989999999999995
5.443283815383911,23.0488
5.457045731544494,22.793999999999997
5.468307633399963,23.087999999999994
5.482069535255432,23.029200000000003
5.493331437110901,23.087999999999994
5.507093353271484,23.715199999999996
5.518355264663696,23.127200000000002
5.532117228507996,23.127200000000002
5.543379111289978,23.205600000000004
5.557141003608703,22.970399999999998
5.568402915000916,23.185999999999993
5.582164826393128,22.382400000000004
5.593426723480224,22.891999999999996
5.607188630104065,23.127200000000002
5.618450541496276,22.970399999999998
5.63221242427826,23.303600000000003
5.643474321365357,23.166399999999996
5.6572362375259395,23.107600000000005
5.66862313747406,22.833200000000005
5.6835100460052494,23.009599999999992
5.694772071838379,23.009599999999992
5.708533978462219,23.205600000000004
5.71979588508606,22.970399999999998
5.733557825088501,23.068399999999997
5.744819731712341,22.931200000000004
5.75858160495758,23.480000000000004
5.769843502044678,23.283999999999992
5.783605408668518,23.185999999999993
5.794992299079895,23.087999999999994
5.808629202842712,23.264399999999995
5.819891104698181,23.754400000000004
5.8336530113220215,23.480000000000004
5.844914908409119,23.166399999999996
5.858676824569702,22.598
5.8699387216567995,23.1468
5.8837006425857545,22.970399999999998
5.894962553977966,23.342799999999997
5.9087244462966915,23.244799999999998
5.918861355781555,23.185999999999993
5.932623267173767,23.5976
5.943760180473328,22.989999999999995
5.957522101402283,23.244799999999998
5.968784003257752,23.087999999999994
5.982545895576477,23.127200000000002
5.993807792663574,23.107600000000005
6.0075696849822995,22.852800000000002
6.018831667900085,23.303600000000003
6.032593569755554,23.283999999999992
6.043980455398559,22.891999999999996
6.057742381095887,22.911599999999993
6.068879289627075,23.401600000000002
6.082641186714173,23.107600000000005
6.093903107643127,22.989999999999995
6.107665014266968,23.342799999999997
6.118926916122437,23.0488
6.132688808441162,23.029200000000003
6.143950700759888,23.283999999999992
6.157712626457214,23.2252
6.16909951210022,22.852800000000002
6.182861409187317,23.009599999999992
6.194123282432556,23.2252
6.209010190963745,23.283999999999992
6.220272097587586,23.127200000000002
6.234033994674682,23.2252
6.24529589176178,23.0488
6.259057807922363,22.833200000000005
6.270319719314575,23.009599999999992
6.284081616401672,23.0488
6.295468516349793,23.068399999999997
6.309230437278748,23.303600000000003
6.320492334365845,23.244799999999998
6.334129252433777,23.303600000000003
6.3453911733627315,23.989599999999996
6.359153075218201,23.283999999999992
6.370414991378784,22.970399999999998
6.384176893234253,23.185999999999993
6.395438809394836,23.205600000000004
6.409200701713562,22.931200000000004
6.420587620735168,23.205600000000004
6.434349513053894,23.009599999999992
6.445611414909362,23.166399999999996
6.459373416900635,23.107600000000005
6.470510320663452,23.205600000000004
6.484272217750549,23.1468
6.495534143447876,23.185999999999993
6.509296054840088,22.754800000000003
6.520557956695557,22.931200000000004
6.534319863319397,23.342799999999997
6.545706777572632,23.244799999999998
6.559468684196472,23.166399999999996
6.57073055267334,22.989999999999995
6.584492468833924,23.2252
6.595629358291626,22.989999999999995
6.609391250610352,23.264399999999995
6.620653171539306,23.029200000000003
6.634415059089661,23.2252
6.645676975250244,23.342799999999997
6.659438881874085,22.8724
6.670825791358948,23.401600000000002
6.684587693214416,23.087999999999994
6.695849590301513,23.029200000000003
6.709611592292785,23.107600000000005
6.7208734893798825,22.793999999999997
6.735760450363159,22.911599999999993
6.747022352218628,23.244799999999998
6.760784244537353,23.009599999999992
6.77204628944397,22.911599999999993
6.785808253288269,23.1468
6.797195153236389,23.029200000000003
6.810957074165344,22.931200000000004
6.8222189617156985,22.833200000000005
6.835980854034424,22.931200000000004
6.847242770195007,23.342799999999997
6.860879664421081,23.244799999999998
6.87214159488678,23.029200000000003
6.885903482437134,23.068399999999997
6.897165403366089,23.793599999999998
6.9109272956848145,23.087999999999994
6.922314195632935,23.087999999999994
6.9360761022567745,23.1468
6.947338008880616,23.2252
6.961099896430969,22.989999999999995
6.9723618125915525,23.205600000000004
6.986123690605163,23.009599999999992
6.997260594367981,22.970399999999998
7.011022624969482,23.205600000000004
7.022284517288208,23.127200000000002
7.036046414375305,23.244799999999998
7.047433319091797,23.558399999999992
7.0624452447891235,23.127200000000002
7.072457132339477,23.3232
7.086219029426575,23.009599999999992
7.097480936050415,23.460399999999993
7.1112428426742555,23.107600000000005
7.122379765510559,22.970399999999998
7.136141667366028,23.166399999999996
7.14740355014801,22.891999999999996
7.161165452003479,23.166399999999996
7.171302351951599,22.852800000000002
7.185064263343811,23.087999999999994
7.196326155662536,23.1468
7.210088047981262,22.931200000000004
7.221349978446961,22.8724
7.235111861228943,23.087999999999994
7.24637375831604,23.087999999999994
7.261260662078858,23.1468
7.272522568702698,23.029200000000003
7.28628448009491,22.911599999999993
7.297671384811402,23.009599999999992
7.3114333152771,23.185999999999993
7.322695231437683,23.244799999999998
7.33645715713501,23.1468
7.347719054222107,23.283999999999992
7.361480946540833,23.0488
7.372742877006531,23.166399999999996
7.3863797807693485,23.303600000000003
7.3976416635513305,23.185999999999993
7.411403603553772,23.460399999999993
7.422790503501892,23.107600000000005
7.436552414894104,23.009599999999992
7.4478143167495725,23.342799999999997
7.461576209068299,23.0488
7.472838115692139,23.107600000000005
7.486600022315979,23.813199999999995
7.497861943244934,24.224800000000002
7.511623811721802,22.911599999999993
7.522760705947876,23.068399999999997
7.53652262210846,22.989999999999995
7.547909512519836,22.441199999999995
7.561671414375305,23.362399999999994
7.572933306694031,22.9508
7.586695203781128,23.2252
7.597957119941712,23.127200000000002
7.611719131469727,23.166399999999996
7.622981038093567,23.1468
7.636742935180664,23.538799999999995
7.64787980556488,23.087999999999994
7.661641726493835,23.813199999999995
7.674278616905212,22.852800000000002
7.6880405282974245,22.891999999999996
7.699302444458008,23.009599999999992
7.713064336776734,23.107600000000005
7.724326243400574,23.362399999999994
7.738088154792786,23.068399999999997
7.749350075721741,23.205600000000004
7.763111963272094,23.009599999999992
7.77437397480011,22.931200000000004
7.799260869026184,23.166399999999996
7.800647768974304,22.695999999999998
7.824409675598145,22.931200000000004
7.825671591758728,23.205600000000004
7.849433479309082,23.009599999999992
7.8506953907012935,23.029200000000003
7.874457287788391,23.087999999999994
7.87571921825409,22.695999999999998
7.8994811201095585,23.303600000000003
7.900743007659912,23.127200000000002
7.924379916191101,23.107600000000005
7.92576681137085,22.970399999999998
7.949528732299805,23.127200000000002
7.950790629386902,23.0488
7.975802521705628,23.029200000000003
7.97706443309784,23.166399999999996
8.002076344490051,23.107600000000005
8.003338241577149,23.009599999999992
8.028350143432617,23.185999999999993
8.029612045288086,23.029200000000003
8.054623966217042,23.166399999999996
8.055885872840882,22.970399999999998
8.079647769927979,23.303600000000003
8.080909662246704,22.833200000000005
8.10592155456543,23.382000000000005
8.107183465957641,23.930800000000005
8.132195358276368,23.127200000000002
8.133457274436951,23.029200000000003
8.158469195365905,23.127200000000002
8.159731106758118,22.8724
8.184743008613587,22.911599999999993
8.186004929542541,23.127200000000002
8.211016850471497,23.166399999999996
8.212278742790222,22.833200000000005
8.237290663719177,23.872
8.238552551269532,23.1468
8.263564448356629,23.4212
8.264826393127441,23.3232
8.289838290214538,22.833200000000005
8.291100177764893,23.087999999999994
8.316112098693848,23.029200000000003
8.31749900341034,23.087999999999994
8.3436359167099,23.029200000000003
8.344897913932801,23.244799999999998
8.369909820556641,23.185999999999993
8.37117172241211,23.127200000000002
8.396183619499206,23.97
8.39744553565979,23.166399999999996
8.422457432746887,23.342799999999997
8.423719329833984,23.107600000000005
8.448731260299683,23.166399999999996
8.448868150711059,22.989999999999995
8.473755106925964,23.362399999999994
8.475017004013061,23.362399999999994
8.50002890586853,23.205600000000004
8.501290831565857,23.087999999999994
8.526302757263183,22.793999999999997
8.527564659118653,23.185999999999993
8.55257655620575,22.891999999999996
8.553838472366333,22.911599999999993
8.578850388526917,23.362399999999994
8.580237278938293,23.2252
8.605249190330506,23.205600000000004
8.606386089324952,23.244799999999998
8.631397981643676,23.087999999999994
8.632659912109375,23.068399999999997
8.65767179965973,23.0488
8.65893370628357,23.1468
8.683945617675782,22.6764
8.68520751953125,23.519199999999998
8.710219411849975,23.185999999999993
8.711606335639953,23.3232
8.73661823272705,22.8724
8.737755131721496,23.1468
8.762767033576965,23.264399999999995
8.764028944969176,23.166399999999996
8.789040842056274,22.989999999999995
8.790302743911743,23.029200000000003
8.815314626693725,22.931200000000004
8.816576509475707,23.009599999999992
8.84158842086792,22.891999999999996
8.84297532081604,23.205600000000004
8.86798731803894,22.989999999999995
8.86924922466278,23.1468
8.895386118888855,23.382000000000005
8.89664803981781,23.009599999999992
8.920409951210022,23.283999999999992
8.92167185306549,23.303600000000003
8.946683750152587,23.656400000000005
8.94794566631317,22.9508
8.97295756816864,23.1468
8.974344491958618,23.127200000000002
8.999356393814088,23.087999999999994
9.000618319511414,23.185999999999993
9.025505204200744,22.9508
9.026767144203186,23.3232
9.050529036521912,23.303600000000003
9.05179105758667,23.009599999999992
9.076802978515625,23.087999999999994
9.07806486606598,23.617199999999997
9.103076777458192,23.127200000000002
9.104463710784913,22.989999999999995
9.129475603103637,23.068399999999997
9.130737509727478,23.0488
9.155749526023865,22.637199999999993
9.15688642501831,23.166399999999996
9.180648317337036,22.970399999999998
9.181910228729247,22.970399999999998
9.20692214012146,23.2252
9.208184032440185,23.185999999999993
9.233195943832397,23.3232
9.234582829475404,23.244799999999998
9.259594731330871,23.068399999999997
9.260856657028198,22.989999999999995
9.285868554115295,23.0488
9.287005467414856,23.029200000000003
9.312017364501953,23.264399999999995
9.313279294967652,23.460399999999993
9.338291206359862,22.833200000000005
9.339553093910217,22.891999999999996
9.364565014839172,23.029200000000003
9.365951914787292,23.068399999999997
9.390963802337646,23.0488
9.392225713729859,23.107600000000005
9.4172376203537,23.185999999999993
9.41849953174591,22.989999999999995
9.4446364402771,23.185999999999993
9.445898327827454,22.970399999999998
9.469660243988038,22.793999999999997
9.470922150611877,23.205600000000004
9.495934076309204,23.205600000000004
9.497320966720581,22.970399999999998
9.522332863807678,23.107600000000005
9.523594779968262,23.029200000000003
9.548606681823731,22.931200000000004
9.549868602752685,23.283999999999992
9.57475550174713,23.1468
9.576017389297485,22.970399999999998
9.599779276847839,23.342799999999997
9.601041164398193,23.362399999999994
9.626053051948547,22.989999999999995
9.627439947128297,23.029200000000003
9.652451844215394,23.087999999999994
9.653713750839234,22.970399999999998
9.678725638389587,22.480400000000003
9.679987511634828,22.989999999999995
9.704999432563781,23.2252
9.7061363363266,22.931200000000004
9.729898242950439,22.852800000000002
9.731160135269166,22.989999999999995
9.756172037124633,23.0488
9.756308941841125,23.185999999999993
9.781320867538453,23.244799999999998
9.782582759857178,23.244799999999998
9.807594661712647,23.166399999999996
9.808856596946717,23.166399999999996
9.833868479728698,23.1468
9.835005402565002,23.303600000000003
9.860017304420472,23.1468
9.861279196739197,23.205600000000004
9.886291127204895,23.205600000000004
9.88767804145813,22.8724
9.91268994808197,23.166399999999996
9.913951869010925,22.931200000000004
9.938963761329651,23.127200000000002
9.940225658416749,23.107600000000005
9.965237593650818,23.3232
9.966499471664429,23.264399999999995
9.992636394500732,23.127200000000002
9.993898282051086,23.2252
10.017660207748413,23.0488
10.019047093391418,23.1468
10.04405900001526,23.068399999999997
10.04532091140747,22.891999999999996
10.070332822799683,22.970399999999998
10.071594715118408,23.283999999999992
10.09660665512085,22.911599999999993
10.097868556976318,23.342799999999997
10.122755460739135,22.970399999999998
10.124017367362976,23.087999999999994
10.14777925491333,23.127200000000002
10.149166150093079,22.891999999999996
10.174178061485291,22.931200000000004
10.175439963340759,23.3232
10.200451846122741,23.205600000000004
10.201713752746581,23.264399999999995
10.226725659370423,23.009599999999992
10.227987570762634,23.362399999999994
10.252999486923217,22.931200000000004
10.254136381149292,22.970399999999998
10.277898278236389,23.205600000000004
10.279285173416138,23.068399999999997
10.304297151565551,23.264399999999995
10.305559048652649,23.264399999999995
10.330570950508118,23.166399999999996
10.331832852363586,22.578400000000002
10.356844787597657,22.931200000000004
10.358106689453125,23.578000000000003
10.383118596076965,22.970399999999998
10.384255480766296,22.9508
10.409267392158508,22.9508
10.410654258728027,23.068399999999997
10.435666184425354,23.1468
10.436928081512452,23.029200000000003
10.460689964294433,23.185999999999993
10.461951866149903,23.440799999999996
10.48821379184723,23.1468
10.489475688934327,22.813599999999994
10.515737590789795,23.0488
10.516999492645263,22.931200000000004
10.543136458396912,23.303600000000003
10.544523344039916,22.891999999999996
10.570785241127014,23.244799999999998
10.572047142982482,22.911599999999993
10.598309063911438,22.852800000000002
10.599570965766906,23.303600000000003
10.625832848548889,23.107600000000005
10.627094774246215,23.0488
10.653356699943542,23.068399999999997
10.654618582725526,23.127200000000002
10.680755491256713,23.107600000000005
10.682142400741578,23.0488
10.70715431690216,23.087999999999994
10.708416333198548,23.264399999999995
10.734678235054016,23.0488
10.735940127372741,22.813599999999994
10.762202033996582,22.911599999999993
10.763463945388795,22.402
10.789725861549378,23.264399999999995
10.79098777294159,23.166399999999996
10.817249665260315,23.166399999999996
10.818511567115785,23.205600000000004
10.843523440361023,23.009599999999992
10.844785342216491,23.0488
10.87104723930359,23.009599999999992
10.8723091506958,23.382000000000005
10.898571047782898,23.166399999999996
10.899832940101623,23.3232
10.926094846725464,23.244799999999998
10.927356748580932,23.264399999999995
10.953618669509888,23.754400000000004
10.954880557060243,22.970399999999998
10.981142458915711,23.4212
10.982404365539551,23.0488
11.00866627216339,23.244799999999998
11.009928164482117,22.852800000000002
11.036190066337586,23.0488
11.037451968193054,22.931200000000004
11.063713870048524,23.087999999999994
11.064975786209107,23.166399999999996
11.091237683296203,23.205600000000004
11.091374573707581,23.029200000000003
11.118761472702026,22.852800000000002
11.120023374557496,22.9508
11.146285281181335,23.185999999999993
11.147547197341918,22.833200000000005
11.173809103965759,23.205600000000004
11.175070991516113,23.127200000000002
11.2013330411911,23.107600000000005
11.202594928741455,23.185999999999993
11.228856835365296,22.970399999999998
11.230243730545045,22.891999999999996
11.257630662918091,23.127200000000002
11.258892564773559,23.029200000000003
11.283904466629028,23.1468
11.285166373252869,23.558399999999992
11.31142827987671,23.127200000000002
11.312690210342407,23.382000000000005
11.338952097892761,22.970399999999998
11.340213990211486,23.107600000000005
11.366475896835327,23.460399999999993
11.36786280632019,23.989599999999996
11.395374693870544,23.185999999999993
11.396511616706848,23.029200000000003
11.42152352809906,22.970399999999998
11.422785515785217,23.166399999999996
11.4490474319458,24.479600000000005
11.450309324264527,23.1468
11.476571221351623,23.127200000000002
11.477833108901978,23.2252
11.504095020294189,23.185999999999993
11.50548192024231,23.127200000000002
11.532993822097778,22.970399999999998
11.534130721092223,23.166399999999996
