Time,PSI
76.78875,0.8159999999999883
76.815,0.9503999999999877
76.84125,0.3743999999999801
76.86875,0.8543999999999841
76.895,0.7199999999999847
76.92125,0.8159999999999883
76.9475,1.2767999999999802
76.97375,0.7967999999999762
77.00125,0.9887999999999835
77.0275,0.8543999999999841
77.05375,0.9887999999999835
77.08,1.084799999999987
77.1075,0.9119999999999777
77.135,1.0079999999999814
77.16125,0.9503999999999877
77.18625,1.103999999999985
77.2125,1.0463999999999771
77.23875,1.1807999999999765
77.26625,0.8927999999999798
77.2925,0.7583999999999804
77.31875,0.8543999999999841
77.345,0.4895999999999816
77.37125,1.0079999999999814
77.39875,0.7007999999999868
77.425,0.9695999999999856
77.45125,0.9695999999999856
77.4775,1.4879999999999853
77.50375,1.2383999999999844
77.53125,0.9887999999999835
77.5575,1.1615999999999786
77.58375,0.9503999999999877
77.61,0.8927999999999798
77.63625,0.7007999999999868
77.66375,1.0079999999999814
77.69,1.0655999999999892
77.71625,1.1423999999999808
77.74125,1.103999999999985
77.7675,1.0079999999999814
77.795,1.1231999999999829
77.82125,1.0079999999999814
77.8475,0.9119999999999777
77.87375,0.8351999999999862
77.9,1.0655999999999892
77.9275,1.1615999999999786
77.955,1.1423999999999808
77.98125,0.7775999999999783
78.0075,1.1807999999999765
78.03375,1.1423999999999808
78.06,1.1807999999999765
78.0875,1.1807999999999765
78.11375,1.1807999999999765
78.14,0.7967999999999762
78.16625,0.8543999999999841
78.1925,0.8159999999999883
78.22,0.8927999999999798
78.24625,0.9311999999999898
78.2725,1.1231999999999829
78.2975,0.9503999999999877
78.32375,0.6623999999999768
78.35125,0.9503999999999877
78.3775,1.0079999999999814
78.40375,1.0271999999999792
78.43,1.0079999999999814
78.45625,0.7583999999999804
78.48375,1.0079999999999814
78.51,1.0271999999999792
78.53625,0.9695999999999856
78.5625,1.0271999999999792
78.58875,1.1231999999999829
78.61625,0.9119999999999777
78.6425,0.8927999999999798
78.66875,0.8159999999999883
78.695,1.0655999999999892
78.72125,1.1999999999999886
78.74875,0.9695999999999856
78.775,0.9119999999999777
78.80125,0.8543999999999841
78.8275,0.8159999999999883
78.8525,1.0079999999999814
78.88,1.0271999999999792
78.90625,0.873599999999982
78.9325,1.0271999999999792
78.95875,1.4111999999999796
78.985,0.9311999999999898
79.0125,1.1231999999999829
79.03875,0.9311999999999898
79.065,0.9695999999999856
79.09125,0.8927999999999798
79.1175,1.0079999999999814
79.145,0.873599999999982
79.17125,0.5471999999999895
79.1975,0.9503999999999877
79.22375,1.1423999999999808
79.25,0.43199999999998795
79.2775,0.9887999999999835
79.30375,-0.18240000000001544
79.33,0.9503999999999877
79.35625,0.7967999999999762
79.3825,1.0463999999999771
79.40875,0.8159999999999883
79.435,1.0079999999999814
79.46125,0.7199999999999847
79.4875,0.8927999999999798
79.51375,0.9887999999999835
79.54125,0.7775999999999783
79.5675,0.9887999999999835
79.59375,0.9119999999999777
79.62,0.623999999999981
79.64625,0.7199999999999847
79.67375,1.0271999999999792
79.7,0.9503999999999877
79.72625,1.084799999999987
79.7525,0.8543999999999841
79.77875,1.2191999999999865
79.80625,1.103999999999985
79.8325,1.0271999999999792
79.85875,0.7775999999999783
79.885,0.8543999999999841
79.91125,0.8927999999999798
79.93875,0.9119999999999777
79.96375,1.1999999999999886
79.99,0.6815999999999889
80.01625,1.1615999999999786
80.0425,0.7775999999999783
80.07,0.9503999999999877
80.09625,0.8543999999999841
80.1225,1.0463999999999771
80.14875,0.5663999999999874
80.175,0.7583999999999804
80.2025,1.1423999999999808
80.22875,1.0463999999999771
80.255,0.623999999999981
80.28125,0.8351999999999862
80.3075,1.1807999999999765
80.335,0.8543999999999841
80.36125,0.8351999999999862
80.3875,1.2767999999999802
80.41375,1.1231999999999829
80.44,1.084799999999987
80.4675,0.8159999999999883
80.49375,1.1615999999999786
80.51875,0.9503999999999877
80.545,0.9503999999999877
80.57125,0.7007999999999868
80.59875,0.7775999999999783
80.625,0.7775999999999783
80.65125,0.9311999999999898
80.6775,0.873599999999982
80.70375,1.0463999999999771
80.73125,0.7967999999999762
80.7575,1.2767999999999802
80.78375,0.9887999999999835
80.81,0.9119999999999777
80.83625,0.9695999999999856
80.86375,0.7967999999999762
80.89,1.0655999999999892
80.91625,0.873599999999982
80.9425,0.9887999999999835
80.96875,1.0271999999999792
80.99625,1.0271999999999792
81.0225,0.8159999999999883
81.04875,1.0271999999999792
81.07375,1.0271999999999792
81.1,1.0079999999999814
81.1275,1.1423999999999808
81.15375,0.7007999999999868
81.18,0.9119999999999777
81.20625,1.1423999999999808
81.2325,1.0271999999999792
81.26,0.9503999999999877
81.28625,0.8159999999999883
81.3125,0.7775999999999783
81.33875,1.0463999999999771
81.365,0.7007999999999868
81.3925,0.8159999999999883
81.42,0.8927999999999798
81.44625,1.0463999999999771
81.4725,0.8543999999999841
81.49875,0.7775999999999783
81.52625,0.7391999999999825
81.5525,0.8351999999999862
81.57875,0.7967999999999762
81.605,1.0463999999999771
81.63,0.9503999999999877
81.6575,1.2191999999999865
81.68375,0.8351999999999862
81.71,1.0079999999999814
81.73625,0.9119999999999777
81.7625,0.9695999999999856
81.79,0.7583999999999804
81.81625,0.7583999999999804
81.8425,0.8351999999999862
81.86875,0.7967999999999762
81.895,1.103999999999985
81.9225,1.0655999999999892
81.94875,0.8159999999999883
81.97625,0.7199999999999847
82.0025,1.1807999999999765
82.02875,0.9695999999999856
82.05625,0.9695999999999856
82.0825,0.9503999999999877
82.10875,0.9695999999999856
82.135,0.8927999999999798
82.16125,0.7007999999999868
82.1875,1.1231999999999829
82.21375,0.9887999999999835
82.24,0.8159999999999883
82.26625,0.8927999999999798
82.2925,0.873599999999982
82.32,0.8927999999999798
82.34625,0.873599999999982
82.3725,0.8351999999999862
82.39875,0.9887999999999835
82.425,1.103999999999985
82.4525,0.8351999999999862
82.47875,0.7199999999999847
82.505,0.6815999999999889
82.5325,1.0079999999999814
82.55875,1.084799999999987
82.58625,1.0463999999999771
82.6125,0.7775999999999783
82.63875,0.7391999999999825
82.665,1.4879999999999853
82.69125,1.084799999999987
82.71875,0.873599999999982
82.74375,0.873599999999982
82.77,0.8927999999999798
82.79625,0.8351999999999862
82.8225,0.8351999999999862
82.85,0.9887999999999835
82.87625,1.1231999999999829
82.9025,0.8543999999999841
82.9275,0.9503999999999877
82.955,0.7967999999999762
82.98125,1.0655999999999892
83.00625,0.9503999999999877
83.03125,0.7007999999999868
83.05625,1.3727999999999838
83.085,0.7391999999999825
83.11125,0.623999999999981
83.13625,0.7583999999999804
83.1625,1.103999999999985
83.1875,0.9503999999999877
83.215,0.6623999999999768
83.24,0.6815999999999889
83.265,0.9119999999999777
83.29,0.7199999999999847
83.315,0.7775999999999783
83.3425,0.9503999999999877
83.3675,1.084799999999987
83.3925,0.9503999999999877
83.4175,0.8543999999999841
83.4425,0.7199999999999847
83.4675,1.2575999999999823
83.4925,0.8351999999999862
83.5175,0.9887999999999835
83.5425,0.7967999999999762
83.5675,1.0463999999999771
83.5925,1.1231999999999829
83.6175,0.9503999999999877
83.6425,0.7199999999999847
83.6675,1.084799999999987
83.69375,0.9311999999999898
83.71875,0.7199999999999847
83.74375,0.7583999999999804
83.76875,0.873599999999982
83.79375,1.3919999999999817
83.81875,1.2383999999999844
83.84375,1.084799999999987
83.86875,0.8543999999999841
83.89375,1.0079999999999814
83.91875,1.0079999999999814
83.94375,1.315199999999976
83.96875,0.9503999999999877
83.99375,0.7583999999999804
84.01875,0.7967999999999762
84.04375,1.2383999999999844
84.06875,0.8927999999999798
84.09375,0.8159999999999883
84.11875,0.8159999999999883
84.14375,1.0079999999999814
84.16875,0.7583999999999804
84.19375,1.1231999999999829
84.22,0.8351999999999862
84.245,0.8351999999999862
84.27,0.7775999999999783
84.295,0.8543999999999841
84.32,1.0271999999999792
84.345,0.9119999999999777
84.37,1.0271999999999792
84.395,1.1231999999999829
84.42,0.8159999999999883
84.445,0.7583999999999804
84.47,1.103999999999985
84.495,0.8543999999999841
84.52,0.9695999999999856
84.545,1.0655999999999892
84.57,1.084799999999987
84.595,1.1615999999999786
84.62,1.1423999999999808
84.645,1.1423999999999808
84.67,1.084799999999987
84.695,1.0463999999999771
84.72,0.8351999999999862
84.74625,0.873599999999982
84.77125,1.1423999999999808
84.79625,0.873599999999982
84.82125,0.9119999999999777
84.84625,0.7583999999999804
84.87125,0.5279999999999774
84.89625,0.873599999999982
84.92125,1.084799999999987
84.94625,1.0271999999999792
84.97125,1.0655999999999892
84.99625,0.9503999999999877
85.02125,0.873599999999982
85.04625,0.7391999999999825
85.07125,0.9887999999999835
85.09625,0.6431999999999789
85.12125,0.7775999999999783
85.14625,0.873599999999982
85.17125,1.1423999999999808
85.19625,0.8351999999999862
85.22125,1.0271999999999792
85.24625,0.9695999999999856
85.2725,0.873599999999982
85.2975,0.7775999999999783
85.3225,0.9887999999999835
85.3475,0.7007999999999868
85.3725,0.9311999999999898
85.3975,0.7967999999999762
85.4225,0.9119999999999777
85.4475,0.9119999999999777
85.4725,0.7967999999999762
85.4975,0.8543999999999841
85.5225,0.7583999999999804
85.5475,1.0079999999999814
85.5725,0.7391999999999825
85.5975,0.7583999999999804
85.6225,0.8543999999999841
85.6475,0.7967999999999762
85.6725,1.0271999999999792
85.6975,0.8543999999999841
85.7225,1.0463999999999771
85.7475,1.0271999999999792
85.7725,0.9311999999999898
85.79875,1.2191999999999865
85.82375,0.8927999999999798
85.84875,0.9311999999999898
85.87375,0.9503999999999877
85.89875,1.1807999999999765
85.92375,0.9503999999999877
85.94875,1.2191999999999865
85.97375,0.9311999999999898
85.99875,0.7583999999999804
86.02375,0.6623999999999768
86.04875,1.084799999999987
86.07375,0.8351999999999862
86.09875,0.7583999999999804
86.12375,1.0655999999999892
86.14875,0.8351999999999862
86.17375,0.9503999999999877
86.19875,1.0463999999999771
86.22375,1.0655999999999892
86.24875,1.084799999999987
86.27375,0.9119999999999777
86.29875,0.9503999999999877
86.325,1.103999999999985
86.35,0.6431999999999789
86.375,0.7775999999999783
86.4,1.0079999999999814
86.425,0.623999999999981
86.45,0.7775999999999783
86.475,0.9503999999999877
86.5,0.5855999999999852
86.525,0.7007999999999868
86.55,1.1231999999999829
86.575,0.8927999999999798
86.6,0.9119999999999777
86.625,1.103999999999985
86.65,0.9695999999999856
86.675,1.334399999999988
86.7,0.7967999999999762
86.725,0.7583999999999804
86.75,0.8543999999999841
86.775,1.0271999999999792
86.8,0.9503999999999877
86.825,0.9119999999999777
86.85125,1.0079999999999814
86.87625,0.873599999999982
86.90125,0.873599999999982
86.92625,0.9695999999999856
86.95125,0.8927999999999798
86.97625,1.1231999999999829
87.00125,1.1423999999999808
87.02625,1.0079999999999814
87.05125,0.8159999999999883
87.07625,1.0655999999999892
87.10125,0.873599999999982
87.12625,1.084799999999987
87.15125,0.23999999999998067
87.17625,0.8159999999999883
87.20125,1.0463999999999771
87.22625,1.0271999999999792
87.25125,0.623999999999981
87.27625,0.8351999999999862
87.30125,0.4895999999999816
87.32625,0.9887999999999835
87.35125,1.0655999999999892
87.3775,0.9695999999999856
87.4025,0.8159999999999883
87.4275,0.9311999999999898
87.4525,0.7583999999999804
87.4775,0.9119999999999777
87.5025,0.7583999999999804
87.5275,0.873599999999982
87.5525,0.623999999999981
87.5775,0.4703999999999837
87.6025,0.9119999999999777
87.6275,1.0079999999999814
87.6525,0.8927999999999798
87.6775,1.1999999999999886
87.70375,1.1807999999999765
87.72875,0.9695999999999856
87.75375,0.873599999999982
87.77875,0.9695999999999856
87.80375,0.7775999999999783
87.82875,0.9887999999999835
87.85375,1.0079999999999814
87.87875,0.9887999999999835
87.905,0.7007999999999868
87.93,0.7967999999999762
87.955,0.8159999999999883
87.98,0.9119999999999777
88.005,1.0655999999999892
88.03,1.0463999999999771
88.055,0.5663999999999874
88.08,0.873599999999982
88.105,1.0271999999999792
88.13,1.103999999999985
88.155,0.7775999999999783
88.18,1.0463999999999771
88.205,1.0655999999999892
88.23125,0.8351999999999862
88.25625,0.9119999999999777
88.28125,0.8351999999999862
88.30625,1.1615999999999786
88.33125,0.8159999999999883
88.35625,0.8927999999999798
88.38125,0.8351999999999862
88.40625,1.1807999999999765
88.4325,1.103999999999985
88.4575,1.0655999999999892
88.4825,1.0463999999999771
88.5075,0.9695999999999856
88.5325,1.5071999999999832
88.5575,0.8927999999999798
88.5825,1.084799999999987
88.6075,0.7967999999999762
88.6325,0.9119999999999777
88.6575,0.9887999999999835
88.6825,0.8543999999999841
88.70625,0.8543999999999841
88.7325,1.0463999999999771
88.75875,0.8159999999999883
88.7825,0.8543999999999841
88.80875,1.0655999999999892
88.8325,1.0271999999999792
88.8575,0.8351999999999862
88.8825,1.0463999999999771
88.90875,0.7583999999999804
88.9325,1.2575999999999823
88.95875,0.25919999999997856
88.9825,0.9887999999999835
89.0075,0.7967999999999762
89.0325,0.9887999999999835
89.0575,1.0655999999999892
89.0825,0.9119999999999777
89.1075,0.8351999999999862
89.1325,0.8159999999999883
89.1575,1.0079999999999814
89.1825,0.5087999999999795
89.2075,1.2191999999999865
89.2325,1.0079999999999814
89.2575,1.0079999999999814
89.28375,1.2575999999999823
89.30875,0.9887999999999835
89.33375,0.9503999999999877
89.35875,1.2767999999999802
89.38375,1.0463999999999771
89.40875,1.2767999999999802
89.43375,1.103999999999985
89.45875,0.6815999999999889
89.48375,0.9503999999999877
89.50875,0.7967999999999762
89.53375,1.1423999999999808
89.55875,1.0271999999999792
89.58375,0.9311999999999898
89.60875,1.084799999999987
89.63375,1.2575999999999823
89.65875,0.8159999999999883
89.68375,0.7775999999999783
89.70875,0.9119999999999777
89.73375,1.1807999999999765
89.75875,1.0271999999999792
89.78375,1.0655999999999892
89.80875,0.8543999999999841
89.83375,1.0655999999999892
89.85875,0.7775999999999783
89.88375,0.8927999999999798
89.90875,1.2767999999999802
89.93375,0.8927999999999798
89.95875,0.7583999999999804
89.98375,1.0271999999999792
90.00875,1.1231999999999829
90.03375,0.8927999999999798
90.05875,1.1615999999999786
90.08625,1.353599999999986
90.11125,1.084799999999987
90.13625,1.103999999999985
90.1675,0.7007999999999868
90.19375,0.8927999999999798
90.22,0.6047999999999831
90.24625,0.7775999999999783
90.2725,1.1423999999999808
90.29875,0.9503999999999877
90.325,0.9119999999999777
90.35125,1.1231999999999829
90.3775,0.7199999999999847
90.40375,0.873599999999982
90.43,0.873599999999982
90.45625,0.9503999999999877
90.4825,0.8927999999999798
90.50875,0.8351999999999862
90.535,0.873599999999982
90.56125,0.7775999999999783
90.5875,0.8159999999999883
90.61375,1.1807999999999765
90.64,0.8351999999999862
90.66625,1.0271999999999792
90.6925,0.5279999999999774
90.71875,0.9503999999999877
90.745,0.8927999999999798
90.77125,0.5855999999999852
90.7975,1.1615999999999786
90.82375,1.0463999999999771
90.85,0.5855999999999852
90.87625,0.8543999999999841
90.9025,0.7199999999999847
90.92875,0.9887999999999835
90.955,0.873599999999982
90.98125,0.8927999999999798
91.0075,0.6623999999999768
91.03375,0.7775999999999783
91.06,1.0271999999999792
91.08625,0.9503999999999877
91.1125,0.9311999999999898
91.13875,1.0079999999999814
91.165,0.7583999999999804
91.19125,1.0463999999999771
91.2175,0.7391999999999825
91.24375,0.9695999999999856
91.27,0.9119999999999777
91.29625,0.5663999999999874
91.3225,0.8927999999999798
91.34875,0.8159999999999883
91.375,1.103999999999985
91.40125,0.8159999999999883
91.4275,0.6815999999999889
91.45375,1.2191999999999865
91.48,1.1423999999999808
91.50625,1.084799999999987
91.5325,0.5471999999999895
91.55875,0.6431999999999789
91.585,0.873599999999982
91.61125,0.8927999999999798
91.6375,1.1807999999999765
91.6625,1.1615999999999786
91.68875,0.7199999999999847
91.715,0.9887999999999835
91.74125,0.8351999999999862
91.7675,0.9119999999999777
91.79375,0.08639999999998338
91.82,0.7007999999999868
91.84625,0.8543999999999841
91.8725,1.1231999999999829
91.89875,1.0079999999999814
91.925,0.873599999999982
91.95125,1.0463999999999771
91.9775,1.084799999999987
92.00375,1.0079999999999814
92.03,1.103999999999985
92.05625,1.084799999999987
92.0825,0.7391999999999825
92.10875,0.7007999999999868
92.135,0.9311999999999898
92.16125,1.0463999999999771
92.1875,1.1615999999999786
92.2125,1.0079999999999814
92.23875,1.1423999999999808
92.265,0.8351999999999862
92.29125,0.873599999999982
92.3175,1.0079999999999814
92.34375,0.9887999999999835
92.37,1.334399999999988
92.39625,0.8927999999999798
92.4225,1.353599999999986
92.44875,1.0079999999999814
92.475,0.873599999999982
92.50125,0.9503999999999877
92.5275,0.9887999999999835
92.55375,0.8927999999999798
92.58,0.873599999999982
92.60625,0.8159999999999883
92.6325,0.8351999999999862
92.65875,0.9119999999999777
92.685,1.1807999999999765
92.71125,1.0463999999999771
92.7375,0.7391999999999825
92.7625,0.8927999999999798
92.78875,0.7775999999999783
92.815,1.0079999999999814
92.84125,0.7967999999999762
92.8675,0.9311999999999898
92.89375,0.8927999999999798
92.92,0.873599999999982
92.94625,1.0079999999999814
92.9725,1.084799999999987
92.99875,0.9311999999999898
93.025,0.8351999999999862
93.05125,0.7583999999999804
93.0775,0.8927999999999798
93.10375,1.0655999999999892
93.13,0.8351999999999862
93.15625,0.7391999999999825
93.1825,0.623999999999981
93.20875,0.9311999999999898
93.235,1.0655999999999892
93.26125,0.873599999999982
93.2875,0.8927999999999798
93.3125,1.103999999999985
93.33875,0.7967999999999762
93.365,0.7967999999999762
93.39125,0.9311999999999898
93.4175,0.9695999999999856
93.44375,0.9503999999999877
93.47,0.7967999999999762
93.49625,1.103999999999985
93.5225,0.9887999999999835
93.54875,0.9695999999999856
93.575,1.2191999999999865
93.60125,1.0079999999999814
93.6275,1.0463999999999771
93.65375,0.8351999999999862
93.68,0.7007999999999868
93.70625,0.4703999999999837
93.7325,0.9311999999999898
93.75875,0.9887999999999835
93.785,0.8351999999999862
93.81125,1.0463999999999771
93.8375,0.8159999999999883
93.8625,0.9503999999999877
93.88875,0.8543999999999841
93.915,1.103999999999985
93.94125,0.7967999999999762
93.96625,0.873599999999982
93.99125,1.1423999999999808
94.01625,1.1231999999999829
94.04375,0.8927999999999798
94.06875,1.084799999999987
94.09375,0.9503999999999877
94.11875,0.7583999999999804
94.14375,0.9311999999999898
94.17125,1.1231999999999829
94.19625,0.9695999999999856
94.22125,0.9311999999999898
94.24625,1.1807999999999765
94.2725,0.8351999999999862
94.3,1.0271999999999792
94.325,0.6431999999999789
94.35,1.1423999999999808
94.375,0.6047999999999831
94.4,1.1231999999999829
94.4275,1.1807999999999765
94.4525,0.8927999999999798
94.4775,1.1615999999999786
94.5025,1.0079999999999814
94.5275,1.084799999999987
94.5525,1.295999999999978
94.5775,1.103999999999985
94.60375,0.9695999999999856
94.62875,1.0079999999999814
94.65375,0.8927999999999798
94.67875,0.8351999999999862
94.70375,0.8351999999999862
94.72875,0.9503999999999877
94.75375,1.1615999999999786
94.77875,0.873599999999982
94.805,0.6815999999999889
94.83,1.0079999999999814
94.855,0.9503999999999877
94.88,0.39359999999997797
94.905,1.0079999999999814
94.93,0.8927999999999798
94.955,0.9503999999999877
94.98,0.7007999999999868
95.005,1.1231999999999829
95.03125,0.5855999999999852
95.0575,0.9695999999999856
95.08375,0.623999999999981
95.11,0.873599999999982
95.1375,1.1999999999999886
95.16375,1.0079999999999814
95.19,0.9887999999999835
95.21625,0.9311999999999898
95.2425,0.9695999999999856
95.26875,1.1231999999999829
95.295,1.0463999999999771
95.32125,0.8543999999999841
95.34875,1.0655999999999892
95.375,0.8543999999999841
95.40125,0.7583999999999804
95.4275,0.9311999999999898
95.45375,0.8543999999999841
95.48,1.0655999999999892
95.505,0.8159999999999883
95.53,1.0463999999999771
95.555,0.873599999999982
95.58,0.7775999999999783
95.605,0.6815999999999889
95.63,0.8927999999999798
95.655,0.7007999999999868
95.68125,0.873599999999982
95.70625,0.9119999999999777
95.73125,1.0655999999999892
95.75625,0.7967999999999762
95.78125,0.7007999999999868
95.80625,0.9119999999999777
95.83125,0.7775999999999783
95.85625,0.8927999999999798
95.8825,0.9695999999999856
95.9075,0.7391999999999825
95.9325,0.7391999999999825
95.9575,0.7583999999999804
95.9825,0.7775999999999783
96.0075,0.9695999999999856
96.0325,0.8927999999999798
96.0575,0.9695999999999856
96.0825,0.7775999999999783
96.1075,0.8159999999999883
96.1325,0.8351999999999862
96.1575,1.084799999999987
96.1825,1.4879999999999853
96.20875,0.8927999999999798
96.23375,0.6623999999999768
96.25875,0.873599999999982
96.28375,0.9311999999999898
96.30875,0.9887999999999835
96.33375,0.8927999999999798
96.35875,1.0271999999999792
96.38375,1.0079999999999814
96.41,0.9503999999999877
96.435,0.8159999999999883
96.46,0.8543999999999841
96.485,1.0463999999999771
96.51,1.103999999999985
96.535,1.0463999999999771
96.56,0.3551999999999822
96.585,0.5279999999999774
96.61,0.8927999999999798
96.635,0.7967999999999762
96.66,0.873599999999982
96.685,0.7199999999999847
96.71,0.7775999999999783
96.735,0.9503999999999877
96.76,0.8351999999999862
96.785,0.6623999999999768
96.81,0.7583999999999804
96.835,0.8927999999999798
96.86,0.5471999999999895
96.885,0.8927999999999798
96.91,1.0079999999999814
96.93625,0.9311999999999898
96.96125,1.103999999999985
96.98625,1.084799999999987
97.01125,0.7007999999999868
97.03625,1.1807999999999765
97.06125,1.1423999999999808
97.08625,0.873599999999982
97.11125,1.0463999999999771
97.13625,0.7199999999999847
97.16125,1.1999999999999886
97.18625,0.9887999999999835
97.21125,1.0079999999999814
97.23625,0.8543999999999841
97.26125,1.0463999999999771
97.28625,0.8543999999999841
97.31125,1.0655999999999892
97.33625,0.8351999999999862
97.36125,0.7391999999999825
97.38625,0.43199999999998795
97.41125,0.9119999999999777
97.43625,0.873599999999982
97.4625,0.9503999999999877
97.4875,0.7583999999999804
97.5125,0.7967999999999762
97.5375,0.7967999999999762
97.5625,0.8351999999999862
97.5875,1.1615999999999786
97.6125,0.9887999999999835
97.6375,1.084799999999987
97.6625,0.6815999999999889
97.6875,0.8351999999999862
97.71125,0.9695999999999856
97.73625,0.6047999999999831
97.7625,0.9119999999999777
97.78875,1.084799999999987
97.815,0.873599999999982
97.8425,0.9887999999999835
97.8675,1.1231999999999829
97.89375,0.8159999999999883
97.92,0.5087999999999795
97.94625,0.9311999999999898
97.97375,0.8351999999999862
98.0,0.9311999999999898
98.02625,1.0655999999999892
98.0525,0.7391999999999825
98.07875,0.9503999999999877
98.10625,0.9119999999999777
98.1325,1.084799999999987
98.1575,0.873599999999982
98.18375,0.8927999999999798
98.21,0.7583999999999804
98.2375,0.8351999999999862
98.26375,0.3167999999999864
98.28875,0.7199999999999847
98.315,1.0655999999999892
98.34125,0.7967999999999762
98.36875,0.873599999999982
98.395,0.8927999999999798
98.42,0.9695999999999856
98.44625,0.9119999999999777
98.4725,0.8351999999999862
98.5,1.0271999999999792
98.52625,0.873599999999982
98.5525,0.7967999999999762
98.57875,0.8351999999999862
98.605,0.9311999999999898
98.6325,0.9311999999999898
98.65875,0.9311999999999898
98.685,0.7967999999999762
98.71,0.43199999999998795
98.73625,0.7583999999999804
98.76375,1.1999999999999886
98.79,1.0079999999999814
98.81625,0.873599999999982
98.84125,0.8159999999999883
98.8675,0.9695999999999856
98.895,0.9887999999999835
98.92125,0.7967999999999762
98.9475,0.8159999999999883
98.9725,0.8159999999999883
98.99875,0.9503999999999877
99.02625,0.7007999999999868
99.0525,0.8351999999999862
99.07875,0.8159999999999883
99.105,0.7583999999999804
99.13125,1.0655999999999892
99.15875,1.0079999999999814
99.185,0.7775999999999783
99.22,-0.009600000000020259
99.2375,0.5855999999999852
99.2625,1.6607999999999805
99.29,0.9311999999999898
99.31625,0.8543999999999841
99.3425,0.7391999999999825
99.36875,1.0079999999999814
99.39375,1.084799999999987
99.42125,1.103999999999985
99.4475,0.8159999999999883
99.47375,0.8351999999999862
99.5,0.8543999999999841
99.525,1.2575999999999823
99.5525,0.7775999999999783
99.57875,1.084799999999987
99.605,1.1999999999999886
99.63125,0.8543999999999841
99.6625,0.8159999999999883
99.68875,0.7583999999999804
99.71125,0.45119999999998583
99.74125,0.8159999999999883
99.76875,1.353599999999986
99.79875,1.2191999999999865
99.825,1.0079999999999814
99.85125,1.0655999999999892
99.8775,0.6815999999999889
99.90375,0.8351999999999862
99.93,0.9119999999999777
99.95625,1.103999999999985
99.9825,0.8543999999999841
100.00875,1.2767999999999802
100.035,0.9887999999999835
100.0625,1.084799999999987
100.08875,0.8927999999999798
100.115,0.9503999999999877
100.14125,0.873599999999982
100.1675,0.6623999999999768
100.195,0.8351999999999862
100.22125,0.7775999999999783
100.2475,0.8351999999999862
100.27375,0.7007999999999868
100.3,0.873599999999982
100.3275,1.295999999999978
100.3525,0.7775999999999783
100.37875,0.8159999999999883
100.405,0.7583999999999804
100.4325,0.9311999999999898
100.46,1.084799999999987
100.485,0.8543999999999841
100.51125,1.0079999999999814
100.5375,0.5855999999999852
100.56375,1.1231999999999829
100.59125,0.873599999999982
100.61625,1.0079999999999814
100.6425,0.873599999999982
100.66875,0.3743999999999801
100.695,0.8543999999999841
100.7225,0.8543999999999841
100.74875,1.084799999999987
100.775,1.0463999999999771
100.80125,0.9695999999999856
100.8275,1.0463999999999771
100.855,0.8927999999999798
100.88125,1.103999999999985
100.90625,0.8351999999999862
100.9325,0.9503999999999877
100.95875,1.2575999999999823
100.9875,0.9695999999999856
101.01375,1.1615999999999786
101.03875,1.1807999999999765
101.065,0.8159999999999883
101.09125,1.2767999999999802
101.11875,0.7199999999999847
101.145,1.2191999999999865
101.17,0.9695999999999856
101.19625,0.7967999999999762
101.2225,0.7007999999999868
101.25,1.103999999999985
101.27625,0.7967999999999762
101.3025,0.8351999999999862
101.32875,0.8543999999999841
101.355,0.6623999999999768
101.3825,0.8351999999999862
101.40875,1.2383999999999844
101.435,0.873599999999982
101.46,0.8159999999999883
101.48625,0.623999999999981
101.51375,1.0463999999999771
101.54125,1.1999999999999886
101.5675,1.0463999999999771
101.5925,1.1231999999999829
101.62,0.5087999999999795
101.6475,1.0463999999999771
101.67375,1.103999999999985
101.70125,0.9887999999999835
101.7275,1.2191999999999865
101.755,1.0655999999999892
101.78375,0.8927999999999798
101.81125,0.873599999999982
101.83875,0.9887999999999835
101.86625,0.9311999999999898
101.89375,0.9119999999999777
101.9225,0.6815999999999889
101.95,0.8927999999999798
101.9775,0.8351999999999862
102.005,0.8159999999999883
102.03125,0.8543999999999841
102.06,0.8159999999999883
102.0875,1.103999999999985
102.115,1.353599999999986
102.1425,1.0463999999999771
102.16875,0.873599999999982
102.1975,0.7391999999999825
102.225,1.0655999999999892
102.2525,1.2767999999999802
102.27875,0.7391999999999825
102.305,1.103999999999985
102.33375,1.0079999999999814
102.36125,1.0271999999999792
102.38875,0.8927999999999798
102.415,0.7967999999999762
102.4425,0.9503999999999877
102.47125,0.7391999999999825
102.49875,1.0271999999999792
102.52625,0.9887999999999835
102.5525,0.7775999999999783
102.58,0.39359999999997797
102.6075,0.5663999999999874
102.635,1.2575999999999823
102.6625,0.5279999999999774
102.69,0.8927999999999798
102.7175,0.7391999999999825
102.74625,0.9119999999999777
102.77375,0.8543999999999841
102.80125,0.7967999999999762
102.82875,0.9311999999999898
102.855,0.9311999999999898
102.8825,1.0079999999999814
102.91,1.0271999999999792
102.9375,1.2575999999999823
102.965,0.8351999999999862
102.99125,1.0463999999999771
103.02,0.8543999999999841
103.0475,0.9503999999999877
103.075,1.1231999999999829
103.1025,1.0463999999999771
103.12875,1.583999999999989
103.1575,0.8159999999999883
103.18375,0.8159999999999883
103.21125,1.1615999999999786
103.23875,1.6799999999999784
103.26625,0.873599999999982
103.295,1.1615999999999786
103.32125,1.0655999999999892
103.34875,0.8159999999999883
103.37625,0.9695999999999856
103.40375,0.9695999999999856
